List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	61,384	76
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	77	2,322,193	11,273
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,768,387	2,897
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	318,999	-4,494
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	9	536,485	-1,235
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	5	619,263	1,781
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	83,146	358
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	57,029	216
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	4	217,675	631
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	163,776	714
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	132,168	502
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	98,178	494
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	196,819	18,789
35879	30313	SI	EAST WISCONSIN SAVINGS BANK, S.A.	KAUKAUNA	WI	6	228,122	237
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	54	2,115,247	9,930
929174	30120	SI	MERRILL FEDERAL SAVINGS & LOAN ASSOCIATION	MERRILL	WI	1	47,049	260
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	9,616	269
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	154	1,106,901	4,385
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	119,630	-1,000
313577	28530	SI	FORWARD FINANCIAL BANK	MARSHFIELD	WI	8	325,478	1,297
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	301,524	1,203
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	507,522	1,563
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	79,188	-29
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,167,619	69,497
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	24,049	-18
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	10	1,790,089	10,223
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	46,918	103
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	8	435,381	-3,320
3815595	58829	SI	WPS COMMUNITY BANK, FSB	MONONA	WI	1	93,680	381
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	160,908	-2,444
