List of Banks in Peer Group -- 103 Insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	301

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
983372	29849	SI	ALASKA PACIFIC BANK	JUNEAU	AK	5	176,877	926
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	140,325	-640
626370	32649	SI	WORTHINGTON FEDERAL BANK	HUNTSVILLE	AL	1	152,766	-6,189
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	220,551	2,077
539377	32025	SI	UNITED BANK	SPRINGDALE	AR	4	145,008	3,563
2859538	35281	SI	BENEFIT BANK	FORT SMITH	AR	5	191,916	1,076
2704740	34738	SI	FRONTIER BANK, FSB DBA EL PASEO BANK	PALM DESERT	CA	2	169,918	-698
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	3	217,661	-3,742
3708222	58706	SI	WEDBUSH BANK	LOS ANGELES	CA	1	252,971	2,268
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	172,643	809
313175	29439	SI	MORGAN FEDERAL BANK	FORT MORGAN	CO	1	106,645	535
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	174,054	1,348
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	103,743	240
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	248,704	1,926
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	106,944	132
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	214,880	2,212
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	135,448	272
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	246,877	1,601
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	210,008	439
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	741,708	-17,712
284190	58452	SI	SUNSHINE SAVINGS BANK	TALLAHASSEE	FL	4	145,304	437
3218280	57559	SI	OCULINA BANK, THE	FORT PIERCE	FL	8	148,716	-458
2947800	35344	SI	REPUBLIC BANK	PORT RICHEY	FL	5	117,459	585
2224613	33925	SI	MACKINAC SAVINGS BANK, F.S.B.	BOYNTON BEACH	FL	4	115,184	221
432478	30750	SI	SUNSHINE STATE FEDERAL SAVINGS & LOAN ASSOCIATION	PLANT CITY	FL	5	196,737	141
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	224,461	743
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	273,758	-1,376
506276	29511	SI	STEPHENS FEDERAL BANK	TOCCOA	GA	3	166,342	-647
518073	32362	SI	BANK OF ATLANTA	ATLANTA	GA	2	187,820	6,147
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	225,327	1,392
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	219,034	1,695
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,902	103
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	227,995	833
364270	30692	SI	BANKPACIFIC, LTD.	HAGATNA	GU	6	117,045	709
203043	4432	SI	MIDWEST HERITAGE BANK FSB	WEST DES MOINES	IA	8	180,818	2,386
2218443	33922	SI	FRONTIER BANK	ROCK RAPIDS	IA	4	161,135	1,737
