List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	195

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,714,819	54,102
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,303,304	26,125
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	157	14,593,718	329,198
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	464,032	4,266
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	13	978,154	8,278
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	7	647,539	10,338
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	21	5,408,744	45,417
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	10,046	974
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	80	5,572,140	71,921
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	101	13,530,826	145,044
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	3,005,010	42,250
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	13	1,420,710	20,173
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	37	3,568,166	57,125
828651	19220	SM	ANB BANK	DENVER	CO	30	2,620,388	34,879
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	DENVER	CO	60	3,699,814	21,860
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	32	3,748,168	60,683
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	14	1,059,180	9,617
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	26	2,187,523	21,810
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,633,896	8,784
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	385,659	2,423
4368351	59069	NC	KEY NATIONAL TRUST COMPANY OF DELAWARE	WILMINGTON	DE	1	4,218	291
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,364	1,614
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,810,678	17,904
3266825	57852	NC	AMERANT TRUST, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	8,929	413
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	111,021	2,614
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	7	368,387	8,145
83638	22953	N	AMERANT BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	23	8,398,553	60,322
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	52	6,076,560	70,146
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	235,939	3,135
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	60	2,845,186	29,069
648130	8018	SM	GROVE BANK & TRUST	MIAMI	FL	5	636,066	6,028
598534	21440	NM	FIDELITY BANK	ATLANTA	GA	69	4,775,739	46,241
37435	172	NM	UNITED BANK	ZEBULON	GA	18	1,355,466	29,534
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	23	1,930,543	12,733
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	31	5,706,317	64,015
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	8	884,017	14,438
773443	4439	N	CLINTON NATIONAL BANK, THE	CLINTON	IA	9	391,491	1,652
901741	15830	NM	NORTHWEST BANK & TRUST COMPANY	DAVENPORT	IA	2	170,111	2,755
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	40	3,249,991	33,726
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	13	944,403	9,221
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	380,195	6,491
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,259,551	20,472
252041	14410	NM	CITY STATE BANK	NORWALK	IA	7	395,743	5,048
998844	16265	NM	PEOPLES BANK	ROCK VALLEY	IA	9	534,297	10,161
