List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	218

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
390167	91385	NC	KEYTRUST COMPANY NATIONAL ASSOCIATION	ANCHORAGE	AK	1	16,802	153
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	11	1,046,706	4,153
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	114	3,933,604	21,375
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	263,005	751
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	71	4,261,862	25,983
914349	92	NM	DELTA TRUST & BANK	PARKDALE	AR	9	430,546	1,075
2967349	3878	SM	LIBERTY BANK OF ARKANSAS	JONESBORO	AR	45	2,821,180	6,138
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	6,083	48
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	119	13,316,000	14,000
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	93	4,868,272	17,110
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	16	2,052,023	2,711
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	1,660,178	3,209
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	9	1,047,615	2,844
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,324,739	5,866
828651	19220	SM	ANB BANK	DENVER	CO	34	1,997,016	4,149
3168563	57575	NM	STEELE STREET BANK & TRUST	DENVER	CO	3	473,394	2,194
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	68,097	137
436711	20693	N	HUDSON VALLEY BANK, N.A.	STAMFORD	CT	36	2,855,112	3,562
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	31	2,395,241	1,604
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	8	594,862	1,043
4125778	59043	NC	BARCLAYS WEALTH TRUSTEES (U.S.), N.A.	WILMINGTON	DE	1	10,570	-595
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	77,965	56
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	7	552,568	788
3266825	57852	NC	MERCANTIL COMMERCEBANK TRUST COMPANY, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	8,968	76
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	65	2,577,901	1,073
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,641,782	167
648130	8018	SM	COCONUT GROVE BANK	MIAMI	FL	5	601,231	513
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	194,794	395
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	18	6,775,332	10,068
53033	21837	N	SABADELL UNITED BANK, NATIONAL ASSOCIATION	MIAMI	FL	21	3,579,276	6,572
37435	172	NM	UNITED BANK	ZEBULON	GA	17	1,019,872	3,352
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	3	508,056	1,833
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	24	1,258,575	1,948
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	30	4,400,678	112,331
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	5	600,456	3,357
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	18	1,147,708	425
