List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	203

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	2	404,263	908
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	13	1,217,074	4,454
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	142	9,325,084	43,388
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	357,402	633
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	2,463,171	6,833
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	2,025,457	5,211
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	10	1,254,059	3,586
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	87	5,131,962	14,422
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	7,564	158
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	103	14,410,000	19,000
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	31	3,595,509	5,747
828651	19220	SM	ANB BANK	DENVER	CO	31	2,451,334	6,078
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	36	2,767,265	8,583
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	28	2,217,314	3,173
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	13	898,391	1,722
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	352,856	211
4368351	59069	NC	KEY NATIONAL TRUST COMPANY OF DELAWARE	WILMINGTON	DE	1	3,477	22
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	54,479	117
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	84,697	416
3266825	57852	NC	MERCANTIL COMMERCEBANK TRUST COMPANY, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	9,504	112
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,315,127	2,060
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	63	2,743,020	1,984
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,617,252	-990
53033	21837	N	SABADELL UNITED BANK, NATIONAL ASSOCIATION	MIAMI	FL	24	5,397,467	14,658
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	205,630	511
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	24	8,000,159	4,784
37435	172	NM	UNITED BANK	ZEBULON	GA	17	1,149,510	4,885
1402610	27574	NM	GEORGIA BANK & TRUST COMPANY OF AUGUSTA	AUGUSTA	GA	12	1,826,351	4,871
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	24	1,593,978	3,026
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	31	5,107,013	11,929
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	18	1,053,582	960
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	366,613	1,555
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	8	800,025	3,566
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,157,940	4,393
252041	14410	NM	CITY STATE BANK	NORWALK	IA	7	330,691	988
2142155	33867	SM	QUAD CITY BANK AND TRUST COMPANY	BETTENDORF	IA	5	1,370,234	3,170
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	22	1,709,331	4,081
3320781	58013	NM	TWO RIVERS BANK & TRUST	BURLINGTON	IA	12	712,089	1,291
2973041	57179	NC	FIRST COMMUNITY TRUST, NATIONAL ASSOCIATION	DUBUQUE	IA	1	6,032	273
3029589	57244	SM	CEDAR RAPIDS BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	5	881,886	3,052
2960788	57150	NC	WHEATON COLLEGE TRUST COMPANY, NATIONAL ASSOCIATION	WHEATON	IL	1	3,460	16
2929392	57061	N	CORNERSTONE NATIONAL BANK & TRUST COMPANY	PALATINE	IL	3	502,202	1,060
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	13	1,211,835	3,210
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	24	2,086,026	4,389
2333298	34060	SM	FIRST BANK & TRUST	EVANSTON	IL	8	1,005,407	1,591
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	20	1,722,021	3,303
439338	19459	NM	UNITED COMMUNITY BANK	CHATHAM	IL	18	1,003,924	3,695
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	32	2,466,958	5,080
744238	924	SM	FARMERS AND MECHANICS BANK, THE	GALESBURG	IL	4	298,322	924
750239	12406	NM	GLENVIEW STATE BANK	GLENVIEW	IL	7	1,224,032	2,002
762447	3705	N	FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	41	2,092,574	4,826
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	43	2,918,428	6,036
662640	12082	NM	SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA	PEORIA	IL	11	655,604	1,425
550635	22874	NM	HICKORY POINT BANK AND TRUST	DECATUR	IL	10	659,456	799
608844	11306	NM	FNBC BANK AND TRUST	LA GRANGE	IL	6	546,778	1,291
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	16	870,223	2,278
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	492,742	1,009
783648	12854	NM	CENTIER BANK	WHITING	IN	51	3,084,890	8,116
810777	27744	NM	MUTUALBANK	MUNCIE	IN	31	1,483,464	2,383
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	44	2,550,490	5,878
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	327,066	890
435349	16400	NM	IAB FINANCIAL BANK	FORT WAYNE	IN	17	1,053,751	2,377
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	98,613	207
361055	18100	NM	COREFIRST BANK & TRUST	TOPEKA	KS	16	888,856	1,406
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	32	1,079,020	1,927
246657	1874	NM	BANK OF LABOR	KANSAS CITY	KS	4	504,955	357
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	8	410,593	1,063
65858	4789	NM	EMPRISE BANK	WICHITA	KS	36	1,536,695	4,924
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	SALINA	KS	39	1,719,819	1,112
530655	1147	SM	PEOPLES BANK, THE	PRATT	KS	8	410,321	1,372
618740	13838	SM	FIELD & MAIN BANK	HENDERSON	KY	6	392,558	885
728742	15437	SM	FARMERS BANK & CAPITAL TRUST COMPANY	FRANKFORT	KY	8	688,052	1,691
648242	8136	NM	INDEPENDENCE BANK OF KENTUCKY	OWENSBORO	KY	20	1,830,991	7,453
692946	15703	NM	TOWN & COUNTRY BANK AND TRUST COMPANY	BARDSTOWN	KY	6	273,994	4,858
285740	16664	SM	PADUCAH BANK AND TRUST COMPANY, THE	PADUCAH	KY	5	576,591	2,524
1445943	32912	SM	WHITAKER BANK, INC	LEXINGTON	KY	33	1,370,198	1,766
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	22	2,271,426	4,592
1369870	27479	NC	FIRST FINANCIAL TRUST NATIONAL ASSOCIATION	WELLESLEY	MA	1	8,201	81
2757951	35199	NC	CAMBRIDGE APPLETON TRUST, N.A.	BOSTON	MA	1	6,127	30
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	17	1,740,675	3,370
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	518,937	463
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	17	3,156,319	4,958
771609	90196	SI	BAYCOAST BANK	FALL RIVER	MA	18	1,129,597	1,274
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	4	516,677	607
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	94	7,771,114	16,060
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,292,725	2,092
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	787,905	1,473
439404	4256	N	FIRST NATIONAL BANK	DAMARISCOTTA	ME	16	1,542,361	4,575
522605	11971	NM	BAR HARBOR BANK AND TRUST COMPANY	BAR HARBOR	ME	15	1,616,754	4,992
1962888	33597	NC	ACADIA TRUST, NATIONAL ASSOCIATION	PORTLAND	ME	1	10,827	118
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	7	1,211,701	3,903
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,660,292	3,843
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	293,051	675
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	20	1,337,716	3,079
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	8	588,593	1,331
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	5	248,782	1,947
779351	8866	N	MERCHANTS BANK, NATIONAL ASSOCIATION	WINONA	MN	21	1,591,742	3,548
751656	1399	SM	FRANDSEN BANK & TRUST	LONSDALE	MN	32	1,570,808	5,571
3470239	58303	N	AMERIPRISE NATIONAL TRUST BANK	MINNEAPOLIS	MN	1	42,117	-28
1001059	15324	NM	SECURITY BANK & TRUST COMPANY	GLENCOE	MN	10	482,297	1,791
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	824,873	1,086
935250	17933	NM	BLUE RIDGE BANK AND TRUST CO.	INDEPENDENCE	MO	9	492,880	825
1190476	27237	NM	ENTERPRISE BANK & TRUST	CLAYTON	MO	16	3,628,902	11,694
