List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	186

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	4,017,886	28,718
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,486,615	10,302
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	159	15,720,202	79,950
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	517,393	2,767
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	23	1,537,513	6,518
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	13	1,039,612	19,180
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	12,041	429
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	21	6,534,740	31,593
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	80	5,809,102	36,918
812164	26474	NC	STATE STREET BANK AND TRUST COMPANY OF CALIFORNIA, N.A.	LOS ANGELES	CA	1	16,295	482
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	3,483,748	-17,070
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	14	1,675,950	6,692
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	DENVER	CO	58	4,422,122	23,068
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	38	4,111,194	24,672
828651	19220	SM	ANB BANK	DENVER	CO	31	2,803,862	18,645
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,809,550	2,179
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	437,414	271
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	14	1,179,504	5,238
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	838,427	-4,622
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	2,448,342	9,765
4368351	59069	NC	KEY NATIONAL TRUST COMPANY OF DELAWARE	WILMINGTON	DE	1	4,831	160
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,298	271
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,959,045	3,697
3952904	58999	NC	CANANDAIGUA NATIONAL TRUST COMPANY OF FLORIDA	SARASOTA	FL	1	3,951	-5
3266825	57852	NC	AMERANT TRUST, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	9,318	4
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	7	412,814	4,338
83638	22953	N	AMERANT BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	27	8,013,410	-9,010
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	51	7,547,854	27,157
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	265,072	1,786
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	59	3,172,253	14,154
701839	5673	NM	CITIZENS BANK AND TRUST	FROSTPROOF	FL	15	767,335	4,499
648130	8018	SM	GROVE BANK & TRUST	MIAMI	FL	5	776,713	1,506
764030	20504	NM	AMERIS BANK	ATLANTA	GA	170	18,515,852	61,954
37435	172	NM	UNITED BANK	ZEBULON	GA	18	1,571,065	18,188
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	21	2,100,409	6,108
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	31	6,209,877	18,741
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	402,184	3,699
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	9	1,007,164	7,380
773443	4439	N	CLINTON NATIONAL BANK, THE	CLINTON	IA	9	398,743	887
901741	15830	NM	NORTHWEST BANK & TRUST COMPANY	DAVENPORT	IA	2	183,948	1,159
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	10	2,610,684	16,799
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,347,182	12,012
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	215,029	2,277
252041	14410	NM	CITY STATE BANK	NORWALK	IA	8	493,516	2,123
998844	16265	NM	PEOPLES BANK	ROCK VALLEY	IA	9	634,521	6,163
3320781	58013	NM	TWO RIVERS BANK & TRUST	BURLINGTON	IA	12	890,236	4,462
2973041	57179	NC	FIRST COMMUNITY TRUST, NATIONAL ASSOCIATION	DUBUQUE	IA	1	12,288	454
3029589	57244	SM	CEDAR RAPIDS BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	8	1,749,961	17,504
3140822	57505	N	LIBERTY NATIONAL BANK	SIOUX CITY	IA	9	463,161	4,139
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	167,534	487
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	10	458,142	1,503
338646	14662	NM	TRUSTBANK	OLNEY	IL	6	249,659	1,994
