List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	119

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	22	1,301,333	3,583
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	11	568,047	544
132554	14816	NM	MBANK	MANISTIQUE	MI	12	502,664	800
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	112,275	389
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	11	452,506	989
184142	14913	SM	LAPEER COUNTY BANK & TRUST CO.	LAPEER	MI	7	302,151	566
222147	986	SM	CITIZENS BANK	FLINT	MI	210	9,202,472	27,270
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	72,696	87
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	195,337	529
238241	14471	NM	FIRSTBANK - WEST MICHIGAN	IONIA	MI	8	207,256	197
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	171,245	962
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	52,562	142
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	81,706	185
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	9	517,271	1,447
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	7	289,440	539
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	167,321	98
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	128,169	473
258351	11401	SM	PENINSULA BANK, THE	ISHPEMING	MI	6	140,203	201
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	5	120,487	49
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	6	119,562	288
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	47,682	120
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	13	495,028	1,034
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	NEGAUNEE	MI	12	270,805	555
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	53,192	-12
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	89,139	98
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	23	1,240,179	1,309
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	226,401	296
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	250,763	388
382742	1008	SM	OSB COMMUNITY BANK	BROOKLYN	MI	2	73,665	60
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	164,785	232
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	6	177,589	49
401148	13177	NM	UNITED BANK & TRUST	ANN ARBOR	MI	16	891,525	915
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	561,485	1,762
431743	23309	NM	FIRSTBANK - WEST BRANCH	WEST BRANCH	MI	9	255,706	553
448040	9719	NM	OXFORD BANK	OXFORD	MI	10	269,624	443
450641	9108	NM	FIRSTBANK - ALMA	ALMA	MI	11	371,778	719
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	10	377,254	568
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	9	222,940	569
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	4	63,249	32
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	134	5,369,608	12,997
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	65,488	78
602048	11406	NM	STATE BANK, THE	FENTON	MI	8	297,626	-564
614340	14538	SM	CSB BANK	CAPAC	MI	8	221,918	89
618544	15064	NM	EXCHANGE STATE BANK	CARSONVILLE	MI	6	134,118	397
626941	15868	NM	COMMUNITY STATE BANK	SAINT CHARLES	MI	8	196,986	331
636771	27811	SM	INDEPENDENT BANK	IONIA	MI	99	2,362,573	4,569
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	256,110	494
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	7	212,517	372
695648	17210	NM	RUTH STATE BANK	RUTH	MI	1	31,659	16
698649	14513	N	THUMB NATIONAL BANK AND TRUST COMPANY	PIGEON	MI	5	221,511	449
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	238,530	568
715340	22308	NM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	6	120,042	-223
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	19,017	3,084
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	7	248,325	366
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	41,678	206
815147	8165	NM	HONOR BANK	HONOR	MI	9	191,551	185
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	13	519,345	1,073
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	4	189,416	484
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	2	91,410	270
1933927	33533	NM	FOUNDERS BANK & TRUST	GRAND RAPIDS	MI	4	432,086	1,474
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	3	142,731	310
2382308	34353	NM	CRESTMARK BANK	TROY	MI	1	354,000	2,520
2389857	34127	NM	SELECT BANK	GRAND RAPIDS	MI	1	75,200	133
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	7	782,329	2,033
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	2	65,524	172
3048982	57240	NM	SEAWAY COMMUNITY BANK	SAINT CLAIR	MI	3	175,051	277
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	3	176,238	342
3301865	57861	NM	BANK OF MICHIGAN	FARMINGTON HILLS	MI	1	87,659	-145
3351440	57878	SM	MAIN STREET BANK	BINGHAM FARMS	MI	1	109,819	886
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	71,324	120
3482166	58340	NM	LOTUS BANK	NOVI	MI	1	71,756	227
3545324	58132	NM	TALMER BANK AND TRUST	TROY	MI	51	2,153,793	4,715
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	7	454,202	1,017
3825080	58889	NM	ANN ARBOR STATE BANK	ANN ARBOR	MI	1	159,869	461
3812147	58789	NM	GRAND RIVER BANK	GRANDVILLE	MI	1	78,671	-76
3430297	58101	NM	BANK OF BIRMINGHAM	BIRMINGHAM	MI	1	126,058	355
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	3	207,304	532
3134250	57401	NM	SUMMIT COMMUNITY BANK	EAST LANSING	MI	2	157,690	233
2958972	57097	NM	NORTHSTAR BANK	BAD AXE	MI	4	240,450	993
2936840	57029	NM	BANK OF ALPENA	ALPENA	MI	1	69,959	21
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	289,065	797
2735324	34944	NM	COMMUNITY SHORES BANK	MUSKEGON	MI	4	214,439	63
2735173	34957	NM	CLARKSTON STATE BANK	CLARKSTON	MI	4	114,501	187
2721103	34862	NM	BANK OF HOLLAND, THE	HOLLAND	MI	2	649,171	1,838
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,495,628	5,078
2608754	34598	NM	MERCANTILE BANK OF MICHIGAN	GRAND RAPIDS	MI	7	1,399,009	3,207
2597698	34387	NM	KEYSTONE COMMUNITY BANK	KALAMAZOO	MI	7	254,692	248
1478222	33134	NM	MICHIGAN COMMERCE BANK	ANN ARBOR	MI	10	744,633	-18
969741	5893	NM	SSBBANK	STOCKBRIDGE	MI	4	70,271	-41
964344	10936	NM	SIGNATURE BANK	BAD AXE	MI	8	232,740	-87
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	3	83,292	64
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	8	203,435	269
960841	1597	NM	FIRSTBANK	MOUNT PLEASANT	MI	14	416,841	1,108
891673	29069	NM	MONARCH COMMUNITY BANK	COLDWATER	MI	5	212,009	-366
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	8	348,909	588
755047	14370	N	FIRST NATIONAL BANK IN HOWELL	HOWELL	MI	8	288,422	76
753641	23126	N	HURON NATIONAL BANK	ROGERS CITY	MI	1	54,728	165
750341	11407	NM	HASTINGS CITY BANK	HASTINGS	MI	6	252,384	402
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	58,567	18
682545	14706	NM	CENTRAL STATE BANK	BEULAH	MI	2	64,621	101
682143	14073	N	HILLSDALE COUNTY NATIONAL BANK	HILLSDALE	MI	11	397,587	1,097
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	57,329	133
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	62,960	39
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	1	53,221	78
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	3	87,173	-26
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	254,293	508
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	6	181,807	402
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	5	89,421	223
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	158,160	56
49344	1001	NM	MASON STATE BANK	MASON	MI	3	120,311	220
47247	5033	NM	DART BANK, THE	MASON	MI	3	272,066	608
23045	24471	SM	WEST MICHIGAN BANK & TRUST	FRANKFORT	MI	2	41,379	13
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	84,634	119
16944	11404	NM	WEST MICHIGAN SAVINGS BANK, THE	BANGOR	MI	1	40,880	-13
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	8	176,579	402
2855307	35345	NM	HANTZ BANK	DAVISON	MI	4	59,874	125
2846444	35350	NM	TRAVERSE CITY STATE BANK	TRAVERSE CITY	MI	4	184,293	313
2843724	35324	NM	BANK OF NORTHERN MICHIGAN, THE	PETOSKEY	MI	2	373,467	658
2839053	35303	NM	OLD MISSION BANK	SAULT SAINTE MARIE	MI	2	101,054	222
