List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	149

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
60143	983	SM	COMERICA BANK	DETROIT	MI	395	58,088,015	574,093
74140	1005	SM	ISABELLA BANK AND TRUST	MOUNT PLEASANT	MI	19	898,332	6,972
113740	15032	NM	FIRST STATE BANK OF EAST DETROIT	EASTPOINTE	MI	11	757,156	-2,099
132554	14816	NM	MBANK	MANISTIQUE	MI	14	386,824	9,670
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	86,699	50
222147	986	SM	CITIZENS BANK	FLINT	MI	212	12,268,641	86,347
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	61,792	396
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	144,536	1,597
238241	14471	NM	FIRSTBANK - WEST MICHIGAN	IONIA	MI	8	232,974	458
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	154,087	3,085
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	41,203	449
242958	1092	NM	BAYBANK	GLADSTONE	MI	4	76,682	518
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	8	300,787	2,988
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	5	213,884	1,661
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	3	238,894	1,587
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	3	79,601	582
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	45,055	442
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	13	464,704	2,630
342643	5048	N	FIRST NATIONAL BANK OF THREE RIVERS, THE	THREE RIVERS	MI	7	146,105	157
351355	10548	N	COMMERCIAL NATIONAL BANK OF L'ANSE	L'ANSE	MI	1	65,050	489
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	NEGAUNEE	MI	13	213,726	1,544
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	49,544	523
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	82,842	585
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	26	1,537,805	10,495
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	176,649	-1,374
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	7	182,457	532
401148	13177	NM	UNITED BANK & TRUST	TECUMSEH	MI	11	492,385	4,732
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	1	392,609	6,214
431743	23309	NM	FIRSTBANK-WEST BRANCH	WEST BRANCH	MI	9	236,898	1,867
436971	32195	NM	OAKLAND COMMERCE BANK	FARMINGTON HILLS	MI	1	123,308	-565
445843	22488	N	LASALLE BANK MIDWEST NATIONAL ASSOCIATION	TROY	MI	262	40,224,821	210,529
448040	9719	NM	OXFORD BANK	OXFORD	MI	11	503,809	-729
450641	9108	NM	FIRSTBANK-ALMA	ALMA	MI	8	255,310	2,154
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	6	183,349	1,838
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	9	287,575	2,225
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	8	181,475	1,646
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	4	53,757	310
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	121	3,798,343	29,961
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	60,795	190
618544	15064	NM	EXCHANGE STATE BANK	CARSONVILLE	MI	5	100,252	788
626941	15868	NM	COMMUNITY STATE BANK OF ST. CHARLES	SAINT CHARLES	MI	4	135,021	595
630948	971	SM	BANK OF LENAWEE	ADRIAN	MI	7	289,947	1,948
636771	27811	SM	INDEPENDENT BANK	IONIA	MI	105	3,225,599	11,117
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	9	225,317	1,570
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	3	71,624	504
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	1	48,912	379
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	42,965	-5,370
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	56,971	414
682143	14073	N	HILLSDALE COUNTY NATIONAL BANK	HILLSDALE	MI	11	292,960	2,301
682545	14706	NM	CENTRAL STATE BANK	BEULAH	MI	2	61,679	533
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	205,819	1,873
715340	22308	NM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	4	172,130	234
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	51,541	264
749046	14939	NM	PEOPLES STATE BANK	HAMTRAMCK	MI	11	504,080	-752
750341	11407	NM	HASTINGS CITY BANK	HASTINGS	MI	6	235,185	1,540
