List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	89

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	10	254,465	740
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	127,110	-48
47247	5033	NM	DART BANK, THE	MASON	MI	4	404,270	666
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	27	1,735,171	4,171
113740	15032	NM	FIRST STATE BANK	EASTPOINTE	MI	11	678,799	1,742
132554	14816	NM	MBANK	MANISTIQUE	MI	24	980,924	2,052
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	184,883	662
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	14	621,227	1,666
184142	14913	SM	LAKESTONE BANK & TRUST	LAPEER	MI	13	608,634	1,577
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	2	193,838	653
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	10	454,162	1,669
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	93,717	185
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	7	580,940	1,745
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	7	311,390	452
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	257,975	721
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	122,662	391
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	3	125,261	324
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	5	134,513	405
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	116,477	101
289056	13784	N	NORTHERN INTERSTATE BANK, NATIONAL ASSOCIATION	NORWAY	MI	8	165,185	283
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	48,368	88
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	12	625,476	1,651
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	MARQUETTE	MI	11	373,586	444
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	53,425	153
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	90,105	136
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	20	1,343,706	4,003
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	263,136	192
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	253,540	678
382742	1008	SM	OSB COMMUNITY BANK	BROOKLYN	MI	2	87,313	-66
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	193,540	598
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	7	172,641	66
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	1,399,233	9,841
448040	9719	NM	OXFORD BANK	OXFORD	MI	9	392,358	1,067
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	7	203,484	393
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	9	520,223	1,193
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	59,206	90
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	201	19,456,330	71,159
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	80,166	180
602048	11406	NM	STATE BANK, THE	FENTON	MI	15	788,735	2,301
618544	15064	NM	EXCHANGE STATE BANK	CARSONVILLE	MI	6	164,719	454
633677	29981	NM	EDGEWATER BANK	SAINT JOSEPH	MI	5	153,214	285
636771	27811	SM	INDEPENDENT BANK	GRAND RAPIDS	MI	63	2,770,505	9,668
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	330,539	649
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	1	96,099	92
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	2	65,925	96
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	60,415	193
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	54,183	92
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	299,393	1,056
715340	22308	NM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	7	432,364	854
2735173	34957	NM	CLARKSTON STATE BANK	CLARKSTON	MI	2	198,710	533
2735324	34944	NM	COMMUNITY SHORES BANK	MUSKEGON	MI	4	189,886	295
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	836,779	2,139
2839053	35303	NM	OLD MISSION BANK	SAULT SAINTE MARIE	MI	2	111,398	127
2846444	35350	NM	TRAVERSE CITY STATE BANK	TRAVERSE CITY	MI	5	337,140	923
2855307	35345	NM	HANTZ BANK	SOUTHFIELD	MI	6	218,882	377
2958972	57097	NM	NORTHSTAR BANK	BAD AXE	MI	11	641,307	1,547
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	4	126,442	487
3812147	58789	SM	GRAND RIVER BANK	GRANDVILLE	MI	1	228,724	279
3825080	58889	NM	ANN ARBOR STATE BANK	ANN ARBOR	MI	3	293,003	933
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	13	1,281,816	3,139
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	4	254,298	592
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,847,892	6,271
2608754	34598	NM	MERCANTILE BANK OF MICHIGAN	GRAND RAPIDS	MI	43	3,240,013	12,233
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	8	1,540,634	7,663
2382308	34353	NM	CRESTMARK BANK	TROY	MI	1	1,187,596	5,745
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	3	189,144	809
969741	5893	NM	SSBBANK	STOCKBRIDGE	MI	3	70,641	42
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	3	94,755	82
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	10	251,351	372
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	2	102,189	185
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	5	284,503	764
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	9	431,487	793
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	13	710,777	1,997
815147	8165	NM	HONOR BANK	HONOR	MI	8	233,214	435
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	51,737	150
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	8	291,115	225
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	59,195	5,428
755047	14370	N	FIRST NATIONAL BANK IN HOWELL	HOWELL	MI	8	384,793	743
753641	23126	N	HURON NATIONAL BANK	ROGERS CITY	MI	1	62,610	190
750341	11407	NM	HASTINGS CITY BANK	HASTINGS	MI	7	327,406	469
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	53,182	6
698649	14513	SM	THUMB BANK & TRUST	PIGEON	MI	6	245,437	472
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	9	289,941	1,101
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	302,750	806
682545	14706	NM	CENTRAL STATE BANK	BEULAH	MI	2	68,904	151
682143	14073	N	HILLSDALE COUNTY NATIONAL BANK	HILLSDALE	MI	12	629,394	1,903
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	5	490,300	1,237
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	138,581	369
3351440	57878	SM	MAIN STREET BANK	BINGHAM FARMS	MI	2	229,267	16
