List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	75

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
47247	5033	NM	DART BANK, THE	MASON	MI	4	700,518	1,849
113740	15032	SM	FIRST STATE BANK	EASTPOINTE	MI	12	957,461	1,211
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	447,596	2,099
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	12	860,824	1,522
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	4	297,528	218
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	9	596,885	2,016
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	133,634	378
245557	5058	N	SUPERIOR NATIONAL BANK	HANCOCK	MI	7	1,067,562	2,569
251558	5062	N	FIRST NATIONAL BANK & TRUST	IRON MOUNTAIN	MI	6	433,048	446
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	406,741	269
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	166,981	36
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	3	165,869	291
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	5	193,709	376
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	213,817	436
289056	13784	N	NORTHERN INTERSTATE BANK, NATIONAL ASSOCIATION	NORWAY	MI	7	195,632	247
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	59,432	63
355559	5072	NM	RANGE BANK	MARQUETTE	MI	9	537,306	1,487
356752	8183	SM	CITIZENS STATE BANK	ROYAL OAK	MI	2	113,462	155
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	2	110,467	149
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	293,978	430
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	6	328,698	83
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	3,359,907	30,915
448040	9719	SM	OXFORD BANK	OXFORD	MI	9	776,010	1,273
513340	18584	NM	COMMERCIAL BANK	ITHACA	MI	9	621,667	3,146
602048	11406	NM	STATE BANK, THE	FENTON	MI	19	1,450,896	3,356
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	6	461,387	1,269
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	1	124,659	200
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	10	388,254	470
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	3	142,970	180
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	4	317,537	599
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	5	471,386	870
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	6	931,896	1,439
5332603	59138	NM	MI BANK	BLOOMFIELD TOWNSHIP	MI	1	177,513	342
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	237,820	302
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	4	154,735	283
2958972	57097	SM	NORTHSTAR BANK	BAD AXE	MI	10	921,772	2,033
2839053	35303	NM	OLD MISSION BANK	SAULT SAINTE MARIE	MI	2	140,859	123
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	4,322,133	13,229
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	2,921,171	6,159
2608754	34598	NM	MERCANTILE BANK	GRAND RAPIDS	MI	35	5,168,220	13,631
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	17	3,387,353	10,565
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	9	714,395	839
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	12	1,194,779	3,160
815147	8165	NM	HONOR BANK	HONOR	MI	8	367,182	891
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	73,254	148
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	8	499,994	569
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	83,615	7,074
753641	23126	SM	HURON STATE BANK	ROGERS CITY	MI	1	75,787	188
750341	11407	NM	HIGHPOINT COMMUNITY BANK	HASTINGS	MI	7	480,185	813
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	61,902	24
715340	22308	SM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	8	851,349	2,012
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	444,766	1,344
698649	14513	SM	THUMB BANK & TRUST	PIGEON	MI	6	393,140	1,446
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	10	483,126	1,930
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	464,612	1,120
682143	14073	N	COUNTY NATIONAL BANK	HILLSDALE	MI	13	1,179,888	2,318
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	59,465	32
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	61,891	65
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	2	120,906	247
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	1	127,579	97
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	547,089	779
636771	27811	SM	INDEPENDENT BANK	GRAND RAPIDS	MI	60	4,750,807	18,526
618544	15064	NM	EXCHANGE STATE BANK	CARSONVILLE	MI	6	221,889	469
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	106,423	234
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	7	295,131	394
382742	1008	SM	BANK MICHIGAN	BROOKLYN	MI	3	116,436	55
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	417,048	1,310
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	361,743	274
366078	28593	NM	STURGIS BANK & TRUST COMPANY	STURGIS	MI	14	776,088	1,469
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	31	2,367,410	5,955
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	28	2,016,750	5,352
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	6	366,182	123
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	11	424,897	1,036
3812147	58789	SM	GRAND RIVER BANK	GRANDVILLE	MI	2	482,936	209
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	17	2,451,630	1,354
