List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	8	188,911	223
16944	11404	NM	WEST MICHIGAN SAVINGS BANK, THE	BANGOR	MI	1	40,889	-9
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	89,441	194
23045	24471	SM	WEST MICHIGAN BANK & TRUST	FRANKFORT	MI	2	41,005	36
47247	5033	NM	DART BANK, THE	MASON	MI	3	275,881	491
49344	1001	NM	MASON STATE BANK	MASON	MI	3	128,632	215
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	23	1,376,252	3,404
113740	15032	NM	FIRST STATE BANK	EASTPOINTE	MI	11	569,695	939
132554	14816	NM	MBANK	MANISTIQUE	MI	12	539,728	1,006
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	107,648	515
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	11	460,967	1,047
222147	986	SM	CITIZENS BANK	FLINT	MI	210	9,259,624	15,042
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	73,175	52
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	3	190,968	462
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	167,933	891
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	53,640	157
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	84,516	149
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	9	557,143	1,161
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	7	287,367	317
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	5	91,542	229
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	47,683	98
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	12	499,998	1,248
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	NEGAUNEE	MI	12	278,811	545
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	52,476	-159
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	91,189	106
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	233,118	340
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	242,140	441
382742	1008	SM	OSB COMMUNITY BANK	BROOKLYN	MI	2	75,055	30
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	169,202	311
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	6	174,298	18
401148	13177	NM	UNITED BANK & TRUST	ANN ARBOR	MI	17	904,911	2,021
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	545,039	2,540
448040	9719	NM	OXFORD BANK	OXFORD	MI	10	264,153	503
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	7	368,575	617
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	9	230,053	445
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	64,483	40
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	149	5,889,900	13,928
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	64,946	56
602048	11406	NM	STATE BANK, THE	FENTON	MI	8	306,756	617
682143	14073	N	HILLSDALE COUNTY NATIONAL BANK	HILLSDALE	MI	11	452,739	1,032
682545	14706	NM	CENTRAL STATE BANK	BEULAH	MI	2	66,303	103
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	265,593	695
891673	29069	NM	MONARCH COMMUNITY BANK	COLDWATER	MI	5	191,945	-285
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	5	247,915	714
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	2	94,219	261
1478222	33134	NM	MICHIGAN COMMERCE BANK	ANN ARBOR	MI	10	630,032	235
1933927	33533	NM	FOUNDERS BANK & TRUST	GRAND RAPIDS	MI	4	445,061	1,623
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	3	147,234	323
2597698	34387	NM	KEYSTONE COMMUNITY BANK	KALAMAZOO	MI	7	246,913	421
2608754	34598	NM	MERCANTILE BANK OF MICHIGAN	GRAND RAPIDS	MI	7	1,378,362	4,838
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,501,022	2,826
3301865	57861	NM	BANK OF MICHIGAN	FARMINGTON HILLS	MI	1	100,123	258
3351440	57878	SM	MAIN STREET BANK	BINGHAM FARMS	MI	1	143,721	730
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	80,327	82
3812147	58789	NM	GRAND RIVER BANK	GRANDVILLE	MI	1	99,781	-25
3825080	58889	NM	ANN ARBOR STATE BANK	ANN ARBOR	MI	1	179,544	500
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	8	497,304	468
3545324	58132	NM	TALMER BANK AND TRUST	TROY	MI	43	2,207,424	2,644
3482166	58340	NM	LOTUS BANK	NOVI	MI	2	81,243	112
3430297	58101	NM	BANK OF BIRMINGHAM	BIRMINGHAM	MI	1	153,697	338
