List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	107

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
47247	5033	NM	DART BANK, THE	MASON	MI	3	281,763	2,177
49344	1001	NM	MASON STATE BANK	MASON	MI	3	128,027	961
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	23	1,463,497	15,571
113740	15032	NM	FIRST STATE BANK	EASTPOINTE	MI	12	620,530	5,744
132554	14816	NM	MBANK	MANISTIQUE	MI	18	620,100	4,070
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	105,352	707
184142	14913	SM	LAPEER COUNTY BANK & TRUST CO.	LAPEER	MI	7	319,801	3,689
230254	14775	N	FIRST NATIONAL BANK OF CRYSTAL FALLS	CRYSTAL FALLS	MI	3	68,502	33
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	2	181,500	2,837
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	3	164,754	3,531
240459	1091	SM	STATE BANK OF EWEN, THE	EWEN	MI	2	56,504	656
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	83,470	656
245557	5058	N	SUPERIOR NATIONAL BANK AND TRUST COMPANY OF HANCOCK, THE	HANCOCK	MI	9	569,381	5,746
251558	5062	N	FIRST NATIONAL BANK & TRUST CO. OF IRON MOUNTAIN, THE	IRON MOUNTAIN	MI	7	307,664	1,933
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	3	209,960	-156
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	120,532	772
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	4	114,409	831
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	6	118,828	1,788
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	121,643	-689
289056	13784	N	FIRST NATIONAL BANK OF NORWAY, THE	NORWAY	MI	5	92,436	797
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	48,290	260
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	12	525,550	5,723
355559	5072	N	RANGE BANK, NATIONAL ASSOCIATION	MARQUETTE	MI	12	293,179	2,123
356752	8183	SM	CITIZENS STATE BANK OF ONTONAGON, THE	ONTONAGON	MI	3	50,600	115
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	3	90,900	472
364449	12181	NM	MONROE BANK & TRUST	MONROE	MI	24	1,238,011	7,385
382742	1008	SM	OSB COMMUNITY BANK	BROOKLYN	MI	2	75,648	-675
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	170,936	1,911
390840	14722	NM	UNION BANK	LAKE ODESSA	MI	6	172,792	631
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	638,754	12,127
448040	9719	NM	OXFORD BANK	OXFORD	MI	10	266,366	7,811
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	6	192,633	1,430
513340	18584	NM	COMMERCIAL BANK	ALMA	MI	7	375,316	2,690
533759	32436	NM	NORTHERN MICHIGAN BANK & TRUST	ESCANABA	MI	8	236,621	1,129
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	4	64,066	201
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	171	6,458,869	66,966
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	63,442	440
602048	11406	NM	STATE BANK, THE	FENTON	MI	8	354,734	3,637
626941	15868	NM	COMMUNITY STATE BANK	SAINT CHARLES	MI	8	193,374	253
636771	27811	SM	INDEPENDENT BANK	IONIA	MI	70	2,221,568	18,916
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	282,321	1,905
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	1	94,496	236
698649	14513	N	THUMB NATIONAL BANK AND TRUST COMPANY	PIGEON	MI	5	217,237	2,036
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	255,289	3,266
715340	22308	NM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	6	221,864	473
750341	11407	NM	HASTINGS CITY BANK	HASTINGS	MI	7	284,326	1,569
753641	23126	N	HURON NATIONAL BANK	ROGERS CITY	MI	1	58,696	710
815147	8165	NM	HONOR BANK	HONOR	MI	8	189,323	915
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	13	549,654	5,064
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	9	212,765	1,546
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	3	86,157	269
964344	10936	NM	SIGNATURE BANK	BAD AXE	MI	8	231,315	1,062
969741	5893	NM	SSBBANK	STOCKBRIDGE	MI	3	60,989	143
1478222	33134	NM	TALMER WEST BANK	ANN ARBOR	MI	13	900,833	4,747
1933927	33533	NM	FOUNDERS BANK & TRUST	GRAND RAPIDS	MI	4	465,156	5,000
3351440	57878	SM	MAIN STREET BANK	BINGHAM FARMS	MI	2	163,904	2,105
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	94,241	720
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	4	345,092	4,089
3825080	58889	NM	ANN ARBOR STATE BANK	ANN ARBOR	MI	1	218,428	2,862
3812147	58789	NM	GRAND RIVER BANK	GRANDVILLE	MI	1	121,713	51
3612525	58604	NM	LEVEL ONE BANK	FARMINGTON HILLS	MI	8	652,967	2,042
3545324	58132	NM	TALMER BANK AND TRUST	TROY	MI	64	4,709,198	53,930
3482166	58340	NM	LOTUS BANK	NOVI	MI	2	100,989	435
3430297	58101	NM	BANK OF BIRMINGHAM	BIRMINGHAM	MI	1	202,469	1,714
3301865	57861	NM	BANK OF MICHIGAN	FARMINGTON HILLS	MI	1	104,990	1,216
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	4	197,225	1,170
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	2	66,660	728
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	328,500	8,364
2735324	34944	NM	COMMUNITY SHORES BANK	MUSKEGON	MI	4	192,795	3,762
2735173	34957	NM	CLARKSTON STATE BANK	CLARKSTON	MI	4	134,494	2,074
2721103	34862	NM	BANK OF HOLLAND, THE	HOLLAND	MI	3	765,554	10,254
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	1,490,944	11,705
2608754	34598	NM	MERCANTILE BANK OF MICHIGAN	GRAND RAPIDS	MI	50	2,246,847	21,219
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	7	1,000,988	11,943
2382308	34353	NM	CRESTMARK BANK	TROY	MI	1	555,856	11,830
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	3	156,755	1,913
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	2	95,365	899
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	5	241,379	3,533
891673	29069	NM	MONARCH COMMUNITY BANK	COLDWATER	MI	5	178,639	71
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	8	385,898	2,669
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	48,582	583
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	7	252,821	1,912
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	45,126	14,758
755047	14370	N	FIRST NATIONAL BANK IN HOWELL	HOWELL	MI	8	315,678	3,184
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	57,750	44
695648	17210	NM	RUTH STATE BANK	RUTH	MI	1	35,570	92
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	7	237,246	2,242
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	273,314	2,444
682545	14706	NM	CENTRAL STATE BANK	BEULAH	MI	2	72,521	181
682143	14073	N	HILLSDALE COUNTY NATIONAL BANK	HILLSDALE	MI	11	472,957	3,980
