List of Banks in Peer Group -- MICOM All Insured Commercial Banks in Michigan

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	6	357,030	3,589
74140	1005	SM	ISABELLA BANK	MOUNT PLEASANT	MI	28	2,040,312	20,664
137652	14587	NM	UNIVERSITY BANK	ANN ARBOR	MI	1	843,136	8,547
150044	11807	NM	UNITED BANK OF MICHIGAN	GRAND RAPIDS	MI	13	922,241	8,268
239556	14276	NM	FIRST BANK, UPPER MICHIGAN	GLADSTONE	MI	9	599,320	7,725
242958	1092	NM	BAYBANK	GLADSTONE	MI	3	148,331	1,462
245557	5058	N	SUPERIOR NATIONAL BANK	HANCOCK	MI	7	1,077,016	7,539
251558	5062	N	FIRST NATIONAL BANK & TRUST	IRON MOUNTAIN	MI	5	422,275	1,710
254849	20179	NM	FIRST INDEPENDENCE BANK	DETROIT	MI	4	573,599	1,855
255350	10928	NM	MINERS STATE BANK, THE	IRON RIVER	MI	5	141,664	746
262956	15165	NM	PEOPLES STATE BANK OF MUNISING	MUNISING	MI	5	205,040	1,599
289056	13784	N	NORTHERN INTERSTATE BANK, NATIONAL ASSOCIATION	NORWAY	MI	6	177,751	961
324340	1014	SM	CHOICEONE BANK	SPARTA	MI	31	2,489,453	23,035
355559	5072	NM	RANGE BANK	MARQUETTE	MI	9	557,911	2,095
356752	8183	SM	CITIZENS STATE BANK	ROYAL OAK	MI	2	201,094	3,258
358448	12899	NM	MAYVILLE STATE BANK	MAYVILLE	MI	2	99,226	776
366078	28593	NM	STURGIS BANK & TRUST COMPANY	STURGIS	MI	17	897,387	8,348
381950	5074	N	FIRST NATIONAL BANK OF SAINT IGNACE, THE	SAINT IGNACE	MI	7	327,339	321
382050	1095	SM	CENTRAL SAVINGS BANK	SAULT SAINTE MARIE	MI	9	438,439	4,875
382742	1008	SM	BANK MICHIGAN	BROOKLYN	MI	3	113,896	-2,027
390840	14722	NM	UNION BANK	GRAND RAPIDS	MI	6	324,229	1,635
413141	17438	N	FIRST NATIONAL BANK OF AMERICA	EAST LANSING	MI	3	5,016,378	132,862
448040	9719	SM	OXFORD BANK	OXFORD	MI	9	819,777	12,662
682143	14073	N	COUNTY NATIONAL BANK	HILLSDALE	MI	13	1,189,343	11,004
698649	14513	SM	THUMB BANK & TRUST	PIGEON	MI	12	584,476	7,567
711548	14009	SM	CHELSEA STATE BANK	CHELSEA	MI	3	424,316	8,606
715340	22308	SM	WEST MICHIGAN COMMUNITY BANK	HUDSONVILLE	MI	8	942,059	13,971
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	57,056	-9
773742	5018	N	CITIZENS NATIONAL BANK OF CHEBOYGAN	CHEBOYGAN	MI	8	486,693	3,568
815147	8165	NM	HONOR BANK	HONOR	MI	8	378,782	5,109
932745	13179	SM	FIRST COMMUNITY BANK	HARBOR SPRINGS	MI	6	421,641	7,751
937843	976	SM	BLISSFIELD STATE BANK	BLISSFIELD	MI	1	118,327	1,169
961343	10157	NM	SHELBY STATE BANK, THE	SHELBY	MI	10	381,647	2,100
961446	15585	NM	BAY PORT STATE BANK	BAY PORT	MI	4	141,487	1,734
2232757	33926	NM	CHARLEVOIX STATE BANK	CHARLEVOIX	MI	4	274,422	4,126
2390929	34120	NM	BANK OF ANN ARBOR	ANN ARBOR	MI	17	3,080,078	48,246
2608754	34598	NM	MERCANTILE BANK	GRAND RAPIDS	MI	34	5,123,321	92,456
2634351	34618	NM	MACATAWA BANK	HOLLAND	MI	29	2,742,426	43,925
2958972	57097	SM	NORTHSTAR BANK	BAD AXE	MI	10	952,820	13,415
3223305	57626	NM	1ST STATE BANK	SAGINAW	MI	5	485,926	5,361
5860740	59305	NM	COMMUNITY UNITY BANK	BIRMINGHAM	MI	1	27,603	-1,944
5332603	59138	NM	MI BANK	BLOOMFIELD TOWNSHIP	MI	1	218,242	453
3812147	58789	SM	GRAND RIVER BANK	GRANDVILLE	MI	2	534,942	-6,360
3404467	58259	N	FIRST NATIONAL BANK OF MICHIGAN	KALAMAZOO	MI	6	972,315	3,740
3358270	57990	NM	HURON VALLEY STATE BANK	MILFORD	MI	2	236,215	2,608
3025929	57192	NM	GOGEBIC RANGE BANK	IRONWOOD	MI	4	157,242	1,263
2737980	34953	NM	NORTHPOINTE BANK	GRAND RAPIDS	MI	1	4,702,183	35,246
832546	14929	NM	WEST SHORE BANK	LUDINGTON	MI	9	718,257	5,050
822042	5019	NM	SOUTHERN MICHIGAN BANK & TRUST	COLDWATER	MI	14	1,377,556	12,679
772446	1596	N	COMERICA BANK & TRUST, NATIONAL ASSOCIATION	ANN ARBOR	MI	1	86,568	28,261
753641	23126	SM	HURON STATE BANK	ROGERS CITY	MI	1	82,839	1,092
750341	11407	NM	HIGHPOINT COMMUNITY BANK	HASTINGS	MI	6	539,484	5,088
695349	977	SM	TRI-COUNTY BANK	BROWN CITY	MI	10	538,048	8,331
694847	5015	NM	CENTURY BANK AND TRUST	COLDWATER	MI	6	463,497	8,013
654047	12893	NM	FIRST STATE BANK OF DECATUR	DECATUR	MI	1	54,145	153
651448	21761	SM	JPMORGAN CHASE BANK, DEARBORN	DEARBORN	MI	1	64,141	2,543
648345	17232	NM	SIDNEY STATE BANK	SIDNEY	MI	2	121,948	1,149
644141	5892	NM	KALAMAZOO COUNTY STATE BANK	SCHOOLCRAFT	MI	1	125,219	587
643340	982	SM	EASTERN MICHIGAN BANK	CROSWELL	MI	10	554,791	6,486
636771	27811	SM	INDEPENDENT BANK	GRAND RAPIDS	MI	57	5,234,381	63,368
602048	11406	NM	STATE BANK, THE	FENTON	MI	20	1,728,677	17,027
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	120,986	1,236
513340	18584	NM	COMMERCIAL BANK	ITHACA	MI	9	606,711	7,055
475345	11810	SM	HURON COMMUNITY BANK	EAST TAWAS	MI	8	318,717	1,883
388744	17622	NM	ALDEN STATE BANK	ALDEN	MI	4	277,164	4,067
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	55,961	310
285544	24199	N	CAPITOL NATIONAL BANK	LANSING	MI	2	188,747	3,724
259956	13249	SM	STATE SAVINGS BANK OF MANISTIQUE, THE	MANISTIQUE	MI	2	156,507	994
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	5	300,009	3,141
113740	15032	SM	FIRST STATE BANK	EASTPOINTE	MI	11	1,050,545	13,779
47247	5033	NM	DART BANK, THE	MASON	MI	4	1,024,874	11,135
11145	8172	NM	LAKE-OSCEOLA STATE BANK	BALDWIN	MI	11	426,697	4,702
779641	14999	NM	PORT AUSTIN STATE BANK, THE	PORT AUSTIN	MI	1	68,378	914
