List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	81,191	172
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	70,816	9
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	106,901	319
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,725,175	2,784
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	38,632	124
685779	27932	SI	RIVERWOOD BANK	BAXTER	MN	10	360,719	561
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	76,801	167
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	106,791	293
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	74,670	128
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	23	805,882	242
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	12	674,928	1,418
484776	32082	SI	VIKING BANK	ALEXANDRIA	MN	1	174,321	527
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	9	263,461	609
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	2	63,841	22
