List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	12/31/2016
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,560,694	10,578
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	38,735	245
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	74,934	685
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	102,999	1,211
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	74,419	493
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	12	657,424	7,149
484776	32082	SI	VIKING SAVINGS BANK	ALEXANDRIA	MN	1	173,398	3,163
685779	27932	SI	RIVERWOOD BANK	BEMIDJI	MN	10	339,678	1,957
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	9	254,659	3,413
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	2	64,637	95
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	91,253	264
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	69,905	248
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	105,551	1,154
