List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	85

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	662,476	4,605
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	586,698	1,970
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	921,650	2,691
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	513,308	5,176
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	400,156	4,258
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	381,515	17,799
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	694,101	4,861
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	412,067	3,454
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	599,903	2,575
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	444,816	-779
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	483,778	952
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	801,787	1,778
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	388,818	472
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	892,023	1,215
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	310,186	1,436
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	441,008	1,898
697147	17736	SI	HOMETOWN SAVINGS BANK, THE	TERRE HAUTE	IN	9	467,828	-445
636276	29988	SI	MUTUAL SAVINGS ASSOCIATION	LEAVENWORTH	KS	6	341,025	3,896
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	487,433	797
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	614,238	4,003
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	776,117	2,181
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	811,251	6,520
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	425,000	175
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	401,088	3,030
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	768,591	698
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	7	525,652	-3,162
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	5	916,688	5,755
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	732,688	921
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	2	758,858	1,825
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	4	568,581	36
227777	29835	SI	MILFORD FEDERAL BANK	MILFORD	MA	4	494,576	2,005
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	314,956	-794
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	463,966	1,031
197302	90191	SI	EAGLE BANK	EVERETT	MA	5	607,225	1,732
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	5	656,162	5,443
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	9	725,156	3,198
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	3	379,122	1,105
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	471,980	2,360
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	726,908	4,588
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	335,837	3,950
