List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	109

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	435,599	2,256
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	5	409,450	2,212
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	826,912	4,345
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	445,125	667
311603	18200	SI	DIME BANK	NORWICH	CT	12	849,757	2,962
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	6	795,350	3,356
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	397,778	1,718
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	539,959	1,281
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	299,699	538
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	12	662,464	3,760
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	317,832	633
649874	28068	SI	ROYAL SAVINGS BANK	CHICAGO	IL	9	404,075	2,036
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	821,364	1,523
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	663,970	1,616
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	393,924	589
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	514,849	4,994
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	370,364	350
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	455,633	-110
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	309,075	1,087
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	332,381	655
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	17	878,524	1,851
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	817,386	2,209
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	432,685	1,314
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	639,445	2,505
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	363,492	755
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	552,470	1,083
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	7	415,545	1,045
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	4	428,401	1,825
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	2	504,660	2,165
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	601,465	1,674
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	306,900	1,184
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	572,816	1,785
227777	29835	SI	MILFORD FEDERAL BANK	MILFORD	MA	4	394,300	546
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	2	647,938	2,001
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	324,590	928
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	934,991	8,149
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	577,737	2,496
197302	90191	SI	EAGLE BANK	EVERETT	MA	4	452,240	1,688
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	418,374	933
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	8	398,647	1,321
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	300,100	1,034
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	937,790	3,299
