List of Banks in Peer Group -- 102M Mutually-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	91

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	636,630	2,278
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	404,725	328
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	965,353	-1,618
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	405,524	-18,204
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	556,208	2,048
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	550,122	1,202
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	678,253	2,062
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	613,254	2,429
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	472,048	685
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	915,230	1,180
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	381,475	-57
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	425,649	1,473
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	459,517	-176
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	804,959	1,759
697147	17736	SI	HOMETOWN SAVINGS BANK, THE	TERRE HAUTE	IN	8	477,691	440
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	6	355,715	686
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	424,616	1,075
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	469,013	1,447
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	823,419	1,687
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	368,460	669
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	729,743	1,591
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	4	503,309	1,212
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	5	840,351	-3,419
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	6	971,209	-2,655
