List of Banks in Peer Group -- NHCOM All Insured Commercial Banks in New Hampshire

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	8

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113601	24540	NM	BANK OF NEW ENGLAND	SALEM	NH	9	476,613	1,008
1216059	27252	SM	COMMUNITY GUARANTY SAVINGS BANK	PLYMOUTH	NH	2	99,190	153
2816474	35035	NM	CENTRIX BANK AND TRUST	BEDFORD	NH	6	606,899	2,029
3689385	58699	NM	OPTIMA BANK AND TRUST COMPANY	PORTSMOUTH	NH	2	96,443	10
3460847	58394	NM	HAMPSHIRE FIRST BANK	MANCHESTER	NH	5	184,223	174
58207	6212	NM	FIRST COLEBROOK BANK, THE	COLEBROOK	NH	4	213,966	152
30502	14240	NM	NORTHWAY BANK	BERLIN	NH	18	787,162	365
3637993	58627	NM	NASHUA BANK, THE	NASHUA	NH	1	106,873	68
