List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2013
Number of Banks in Peer Group	1207

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	452,881	2,408
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	392,922	2,698
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	8	362,385	3,220
498531	26799	NM	EVABANK	EVA	AL	5	328,871	6,522
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	361,206	1,615
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	546,872	3,971
655839	16595	SM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	411,013	5,622
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	23	521,872	3,939
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	842,011	4,863
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	316,770	621
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	353,314	3,277
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	402,016	1,914
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	560,490	3,228
749635	35	SM	AUBURNBANK	AUBURN	AL	6	761,576	5,541
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	371,428	363
994435	58	NM	UNITED BANK	ATMORE	AL	17	479,897	1,255
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	503,076	5,196
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	656,876	4,818
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	304,020	3,995
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	309,772	2,045
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	304,893	3,184
3275939	57764	N	NATIONAL BANK OF COMMERCE	BIRMINGHAM	AL	8	648,950	2,620
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	5	403,937	2,079
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	5	497,477	2,417
4262543	59060	NM	ALOSTAR BANK OF COMMERCE	BIRMINGHAM	AL	1	758,868	1,276
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	5	491,069	773
