List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	1222

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	442,965	797
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	386,110	814
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	9	364,378	871
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	362,848	678
498531	26799	NM	EVABANK	EVA	AL	5	336,657	1,930
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	563,794	1,284
655839	16595	SM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	410,839	1,475
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	25	517,532	1,694
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	835,088	1,712
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	320,272	-506
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	353,686	846
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	412,177	-360
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	565,333	964
749635	35	SM	AUBURNBANK	AUBURN	AL	6	773,120	1,733
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	370,233	293
994435	58	NM	UNITED BANK	ATMORE	AL	17	480,771	411
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	500,478	1,661
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	658,128	1,298
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	306,809	564
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	300,606	955
3275939	57764	N	NATIONAL BANK OF COMMERCE	BIRMINGHAM	AL	8	641,081	641
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	5	399,147	649
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	4	301,615	612
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	4	478,152	790
4262543	59060	NM	ALOSTAR BANK OF COMMERCE	BIRMINGHAM	AL	1	763,460	348
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	5	496,255	288
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	15	787,680	1,079
2619732	34611	NM	COMMUNITY FIRST BANK	HARRISON	AR	5	488,333	1,204
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	9	466,467	667
914349	92	NM	DELTA TRUST & BANK	PARKDALE	AR	9	430,546	1,075
848248	19644	N	FIDELITY NATIONAL BANK	WEST MEMPHIS	AR	5	363,896	1,100
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	8	545,141	1,137
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	7	665,746	2,059
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	356,232	528
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	7	374,381	1,480
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	8	337,834	1,177
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	7	365,040	1,022
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	12	364,883	661
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	714,399	2,344
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	9	827,781	6,631
