List of Banks in Peer Group -- NHCOM All Insured Commercial Banks in New Hampshire

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	8

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113601	24540	NM	BANK OF NEW ENGLAND	SALEM	NH	9	474,546	2,046
1216059	27252	SM	COMMUNITY GUARANTY SAVINGS BANK	PLYMOUTH	NH	2	97,152	261
2816474	35035	NM	CENTRIX BANK AND TRUST	BEDFORD	NH	6	519,696	1,304
3689385	58699	NM	OPTIMA BANK AND TRUST COMPANY	PORTSMOUTH	NH	1	53,501	-716
3460847	58394	NM	HAMPSHIRE FIRST BANK	MANCHESTER	NH	3	133,254	-40
58207	6212	NM	FIRST COLEBROOK BANK, THE	COLEBROOK	NH	3	197,609	-385
30502	14240	NM	NORTHWAY BANK	BERLIN	NH	18	742,673	1,115
3637993	58627	NM	NASHUA BANK, THE	NASHUA	NH	1	74,059	-152
