List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	308

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	2	22,117	32
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	45,126	89
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	36,347	83
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	27,859	34
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	5	45,278	132
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	48,320	140
977045	93	NM	RIVERSIDE BANK	SPARKMAN	AR	2	49,151	313
2837059	35335	SM	SOUTHERN BANK OF COMMERCE	PARAGOULD	AR	4	37,000	-11
587752	3047	N	FIRST NATIONAL BANK OF PAONIA, THE	PAONIA	CO	2	32,165	-156
569459	24575	N	FIRST NATIONAL BANK OF LAKE CITY & CREEDE	LAKE CITY	CO	2	34,098	18
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	2	49,638	119
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	37,659	113
713038	14794	NM	BANK OF JACKSON COUNTY	GRACEVILLE	FL	2	35,444	58
563934	19819	N	FIRST NATIONAL BANK OF CHATTOOGA COUNTY	SUMMERVILLE	GA	2	48,044	159
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	23,986	48
894834	13832	NM	BANK OF LENOX	LENOX	GA	3	41,170	-21
825735	10056	NM	COLONY BANK WILCOX	ROCHELLE	GA	2	48,159	171
424633	17126	NM	WILCOX COUNTY STATE BANK	ABBEVILLE	GA	2	40,548	86
474544	14785	NM	CITIZENS SAVINGS BANK	MARSHALLTOWN	IA	3	47,601	131
477844	12126	NM	KEOKUK COUNTY STATE BANK	SIGOURNEY	IA	2	49,935	41
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	22,754	69
333043	15768	NM	FIRST STATE BANK THORNTON, THE	THORNTON	IA	3	22,638	14
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	28,860	86
380346	10500	NM	FARMERS SAVINGS BANK	WEVER	IA	2	45,417	78
247645	8093	NM	FIRST STATE BANK	NORA SPRINGS	IA	3	48,742	126
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	48,234	49
232744	4481	NM	FIRST STATE BANK IOWA	NEW HAMPTON	IA	2	47,036	-45
834045	25866	NM	VALLEY BANK & TRUST	CHEROKEE	IA	2	21,045	40
764441	256	NM	MELVIN SAVINGS BANK	MELVIN	IA	2	46,062	117
791746	15431	SM	FIRST TRUST & SAVINGS BANK, THE	MARCUS	IA	3	35,454	64
792640	14773	NM	STATE SAVINGS BANK	CRESTON	IA	3	36,247	89
886044	13446	SM	BLENCOE STATE BANK	BLENCOE	IA	2	23,100	52
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	21,786	59
952846	14291	SM	IOWA STATE BANK	WAPELLO	IA	4	44,921	194
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	2	36,738	-26
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	34,685	76
544447	12128	NM	CITIZENS SAVINGS BANK	SPILLVILLE	IA	2	41,775	120
618647	4457	N	FIRST NATIONAL BANK OF FARRAGUT, THE	SHENANDOAH	IA	2	25,494	27
734949	17142	NM	SECURITY STATE BANK	HUBBARD	IA	3	38,589	69
735142	14498	NM	COMMUNITY BANK	ALTON	IA	3	41,191	95
746942	8499	NM	UNION STATE BANK	GREENFIELD	IA	2	47,041	138
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	32,112	9
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	18,515	29
1009840	13736	NM	MAYNARD SAVINGS BANK	MAYNARD	IA	2	40,346	204
2632599	34694	NM	IOWA BANK	BELLEVUE	IA	3	42,428	101
2689128	34721	NM	BANK OF LAWRENCE COUNTY, THE	BRIDGEPORT	IL	2	42,395	135
1007930	11746	NM	IROQUOIS FARMERS STATE BANK	IROQUOIS	IL	2	35,434	73
2847085	35229	NM	SOUTHERN ILLINOIS BANK	JOHNSTON CITY	IL	4	47,550	63
593333	3599	N	FIRST NATIONAL BANK OF ARENZVILLE, THE	ARENZVILLE	IL	2	49,510	69
672238	3601	N	ATLANTA NATIONAL BANK, THE	ATLANTA	IL	2	45,038	81
695947	10883	NM	BANK OF BLUFFS	BLUFFS	IL	2	46,402	99
629849	10432	NM	FIRST STATE BANK OF DIX	DIX	IL	2	40,083	33
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	17,539	10
601434	21982	NM	CENTRAL BANK OF ASHKUM	ASHKUM	IL	2	32,935	121
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	23,650	52
583745	936	N	SUMNER NATIONAL BANK OF SHELDON	SHELDON	IL	2	13,581	11
966245	3715	N	FIRST NATIONAL BANK OF MOUNT PULASKI, THE	MOUNT PULASKI	IL	2	43,629	45
933135	3673	N	FIRST NATIONAL BANK OF GILMAN, THE	GILMAN	IL	2	49,135	134
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	26,100	13
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	19,350	32
771047	931	NM	CITIZENS STATE BANK OF MILFORD	MILFORD	IL	2	40,239	73
822631	19796	NM	MIDLAND COMMUNITY BANK	KINCAID	IL	2	29,365	50
226949	10816	NM	FIRST STATE BANK OF GRAND CHAIN, THE	GRAND CHAIN	IL	2	12,596	26
