List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	229

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	23,130	60
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	47,230	363
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	33,216	-83
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	35,901	81
913146	17431	N	OZARK HERITAGE BANK, NATIONAL ASSOCIATION	MOUNTAIN VIEW	AR	2	19,521	-631
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	3	49,953	204
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	46,167	344
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	48,541	-70
713038	14794	NM	BANK OF JACKSON COUNTY	GRACEVILLE	FL	2	37,195	-10
853934	17734	NM	COMMUNITY STATE BANK	STARKE	FL	2	49,928	338
894834	13832	NM	BANK OF LENOX	LENOX	GA	3	35,905	-575
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	21,292	169
1009840	13736	NM	MAYNARD SAVINGS BANK	MAYNARD	IA	2	46,487	701
886044	13446	SM	BLENCOE STATE BANK	BLENCOE	IA	2	28,047	191
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	24,579	238
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	37,848	172
792640	14773	NM	STATE SAVINGS BANK	CRESTON	IA	3	44,779	669
834045	25866	NM	VALLEY BANK & TRUST	CHEROKEE	IA	2	28,072	246
735142	14498	NM	COMMUNITY BANK	ALTON	IA	2	39,691	-251
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	21,511	-33
618647	4457	N	FIRST NATIONAL BANK OF FARRAGUT, THE	SHENANDOAH	IA	2	31,770	75
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	2	39,578	109
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	33,822	383
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	32,722	461
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	27,394	203
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	28,547	134
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	47,398	-17
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	31,930	198
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	27,361	283
583745	936	N	SUMNER NATIONAL BANK OF SHELDON	SHELDON	IL	2	15,785	92
601434	21982	NM	CENTRAL BANK OF ASHKUM	ASHKUM	IL	2	36,731	342
629849	10432	NM	FIRST STATE BANK OF DIX	DIX	IL	2	43,062	215
