List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	295

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	2	22,103	-61
420934	19023	NM	HERITAGE FIRST BANK	ORANGE BEACH	AL	2	31,750	-759
454340	18987	NM	FIRST STATE BANK	CROSSETT	AR	2	28,524	196
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	36,313	216
78241	21379	N	FIRST NATIONAL BANK OF MCGEHEE, THE	MCGEHEE	AR	2	45,288	280
855143	15035	NM	BANK OF AUGUSTA, THE	AUGUSTA	AR	2	48,165	423
2837059	35335	SM	SOUTHERN BANK OF COMMERCE	PARAGOULD	AR	4	34,067	-165
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	33,189	-114
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	39,117	360
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	2	49,297	299
713038	14794	NM	BANK OF JACKSON COUNTY	GRACEVILLE	FL	2	35,574	11
563934	19819	N	FIRST NATIONAL BANK OF CHATTOOGA COUNTY	SUMMERVILLE	GA	2	47,486	400
894834	13832	NM	BANK OF LENOX	LENOX	GA	3	39,631	-249
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	23,472	87
424633	17126	NM	WILCOX COUNTY STATE BANK	ABBEVILLE	GA	2	41,142	723
474544	14785	NM	CITIZENS SAVINGS BANK	MARSHALLTOWN	IA	3	47,700	405
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	2	36,405	30
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	34,611	233
333043	15768	NM	FIRST STATE BANK THORNTON, THE	THORNTON	IA	3	21,968	42
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	22,504	186
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	28,607	290
380346	10500	NM	FARMERS SAVINGS BANK	WEVER	IA	3	46,822	238
247645	8093	NM	FIRST STATE BANK	NORA SPRINGS	IA	3	49,011	427
232744	4481	NM	FIRST STATE BANK IOWA	NEW HAMPTON	IA	2	47,044	90
943143	251	NM	VALLEY BANK AND TRUST	MAPLETON	IA	2	51,100	539
952846	14291	SM	IOWA STATE BANK	WAPELLO	IA	4	46,417	460
1009840	13736	NM	MAYNARD SAVINGS BANK	MAYNARD	IA	2	40,444	521
886044	13446	SM	BLENCOE STATE BANK	BLENCOE	IA	2	23,346	182
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	21,124	194
544447	12128	NM	CITIZENS SAVINGS BANK	SPILLVILLE	IA	2	43,053	375
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	18,574	16
618647	4457	N	FIRST NATIONAL BANK OF FARRAGUT, THE	SHENANDOAH	IA	2	25,763	124
734949	17142	NM	SECURITY STATE BANK	HUBBARD	IA	3	40,487	350
735142	14498	NM	COMMUNITY BANK	ALTON	IA	3	40,744	216
746942	8499	NM	UNION STATE BANK	GREENFIELD	IA	2	47,845	451
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	34,025	34
764441	256	NM	MELVIN SAVINGS BANK	MELVIN	IA	2	46,828	413
791746	15431	SM	FIRST TRUST & SAVINGS BANK, THE	MARCUS	IA	3	34,699	217
792640	14773	NM	STATE SAVINGS BANK	CRESTON	IA	3	37,594	439
834045	25866	NM	VALLEY BANK & TRUST	CHEROKEE	IA	2	22,123	168
2632599	34694	NM	IOWA BANK	BELLEVUE	IA	3	44,778	318
2689128	34721	NM	BANK OF LAWRENCE COUNTY, THE	BRIDGEPORT	IL	2	41,464	371
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	27,386	61
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	19,423	178
771047	931	NM	CITIZENS STATE BANK OF MILFORD	MILFORD	IL	2	39,620	365
583745	936	N	SUMNER NATIONAL BANK OF SHELDON	SHELDON	IL	2	14,032	83
629849	10432	NM	FIRST STATE BANK OF DIX	DIX	IL	2	41,093	61
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	17,535	109
672238	3601	N	ATLANTA NATIONAL BANK, THE	ATLANTA	IL	2	44,562	231
695947	10883	NM	BANK OF BLUFFS	BLUFFS	IL	2	45,107	268
