List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	75

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	27,908	105
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	34,809	387
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	23,249	-3
808345	5820	NM	STATE CENTRAL BANK	BONAPARTE	IA	3	38,788	73
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	43,041	237
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	23,668	-3
618647	4457	SM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	42,525	218
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	46,376	101
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	35,288	-403
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	49,710	238
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	33,170	121
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	24,329	88
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	49,473	244
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	31,479	-194
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	43,048	340
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	48,100	128
226949	10816	NM	GRAND RIVERS COMMUNITY BANK	GRAND CHAIN	IL	3	44,195	-692
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	37,658	184
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	37,118	354
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	30,230	180
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	41,431	66
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	34,528	192
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	36,862	-2
392152	8108	SM	NEW CENTURY BANK	BELLEVILLE	KS	2	45,143	672
471057	15469	NM	FIRST STATE BANK OF RANSOM, THE	RANSOM	KS	2	43,046	106
