List of Banks in Peer Group -- 15 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	83

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,738	69
401447	15810	NM	FARMERS BANK	HAMBURG	AR	2	39,631	-21
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	38,942	190
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	24,301	33
902645	17450	NM	DEFIANCE STATE BANK	DEFIANCE	IA	2	34,448	87
750444	1556	NM	STATE BANK OF BUSSEY	BUSSEY	IA	3	49,045	60
791746	15431	SM	FIRST TRUST & SAVINGS BANK	MARCUS	IA	3	36,641	-37
808345	5820	NM	STATE CENTRAL BANK	BONAPARTE	IA	3	41,958	13
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	44,110	73
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	23,710	-1
618647	4457	SM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	41,863	112
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	48,032	76
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	42,613	80
413347	10437	NM	FIRST STATE BANK OF OLMSTED	OLMSTED	IL	2	48,482	118
441135	10843	NM	CITIZENS BANK OF CHATSWORTH	CHATSWORTH	IL	2	35,162	-91
242	3850	SM	FIRST COMMUNITY BANK XENIA-FLORA	XENIA	IL	2	41,743	131
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	3	49,863	30
258146	23244	NM	NORTH ADAMS STATE BANK	URSA	IL	2	35,002	60
630041	12098	SM	FIRST STATE BANK OF DONGOLA, THE	DONGOLA	IL	2	23,448	37
472148	10809	NM	FIRST STATE BANK OF VAN ORIN	VAN ORIN	IL	2	41,907	43
770545	10463	NM	MIDDLETOWN STATE BANK	MIDDLETOWN	IL	3	33,283	142
783349	13582	NM	STATE BANK OF NAUVOO	NAUVOO	IL	2	29,838	139
575647	12391	NM	STATE BANK OF SAUNEMIN	SAUNEMIN	IL	2	36,844	87
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	39,937	-15
232258	17573	NM	JAMESTOWN STATE BANK	JAMESTOWN	KS	2	19,306	-3
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	44,133	72
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	49,656	121
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	18,238	26
442057	15254	NM	CITIZENS STATE BANK AND TRUST COMPANY, THE	WOODBINE	KS	5	22,874	38
331553	13603	NM	NEKOMA STATE BANK, THE	LA CROSSE	KS	2	44,248	72
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	25,629	47
861153	17403	NM	HAVILAND STATE BANK, THE	HAVILAND	KS	2	38,650	134
392152	8108	SM	NEW CENTURY BANK	BELLEVILLE	KS	2	43,633	245
471057	15469	NM	FIRST STATE BANK OF RANSOM, THE	RANSOM	KS	2	45,800	126
574556	17602	NM	CITIZENS STATE BANK	MORLAND	KS	3	35,260	51
738657	17607	NM	CITY STATE BANK, THE	FORT SCOTT	KS	2	40,678	102
739159	18067	NM	FREEPORT STATE BANK	HARPER	KS	2	23,837	31
745150	17114	NM	GORHAM STATE BANK	GORHAM	KS	2	30,522	80
921655	17160	SM	COTTONWOOD VALLEY BANK	CEDAR POINT	KS	5	33,856	14
2769972	35058	NM	FIRST GUARANTY BANK	MARTIN	KY	2	47,907	13
446149	16603	SM	PEOPLES BANK, THE	MARION	KY	2	43,003	100
449841	10514	NM	FARMERS DEPOSIT BANK	MIDDLEBURG	KY	2	47,603	97
417710	22355	NM	PINNACLE BANK, INC	VANCEBURG	KY	2	48,982	90
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	49,305	138
292850	5076	N	FIRST NATIONAL BANK OF WAKEFIELD, THE	WAKEFIELD	MI	2	49,049	67
343257	10208	NM	UNITED SOUTHWEST BANK	COTTONWOOD	MN	3	49,329	34
156457	10197	NM	HOMETOWN COMMUNITY BANK	CYRUS	MN	2	30,076	18
58355	9733	NM	VANTAGE BANK	KENT	MN	2	21,843	5
833851	8218	NM	FIRST STATE BANK OF SWANVILLE	SWANVILLE	MN	2	23,870	-6
706450	17122	NM	LAKE COUNTRY COMMUNITY BANK	MORRISTOWN	MN	2	26,951	47
960551	8207	NM	PRAIRIE SUN BANK	MILAN	MN	2	31,959	33
708753	19954	NM	BANK OF MINDEN	MINDENMINES	MO	2	29,397	35
879550	10626	NM	BANK OF NEW CAMBRIA	NEW CAMBRIA	MO	2	32,905	41
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	45,330	63
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	35,100	26
854548	8871	NM	OMNIBANK	BAY SPRINGS	MS	5	46,980	-241
887555	15776	NM	FIRST FINANCIAL BANK	ANETA	ND	3	38,978	65
838155	17174	NM	PEOPLES STATE BANK, FAIRMOUNT, NORTH DAKOTA	FAIRMOUNT	ND	2	26,759	32
745954	9425	NM	QUALITY BANK	FINGAL	ND	2	31,817	86
668053	3934	N	ASPIRE FINANCIAL	HATTON	ND	2	31,303	24
983158	9417	NM	GRANT COUNTY STATE BANK	CARSON	ND	2	35,692	150
940852	9422	NM	CITIZENS STATE BANK OF LANKIN	LANKIN	ND	4	44,149	18
1004256	16110	SM	BUTTE STATE BANK	BUTTE	NE	2	39,761	49
736158	17205	NM	POTTER STATE BANK OF POTTER, THE	POTTER	NE	2	38,077	82
382256	5478	SM	STANTON STATE BANK	STANTON	NE	2	47,542	29
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	29,594	34
324229	8397	NM	WATERFORD COMMERCIAL AND SAVINGS BANK, THE	WATERFORD	OH	2	40,998	88
513920	9860	SM	MARBLEHEAD BANK, THE	MARBLEHEAD	OH	2	46,942	40
514356	399	NM	FIRST STATE BANK, THE	RYAN	OK	2	27,408	-5
539452	2320	NM	PEOPLES BANK	WESTVILLE	OK	2	46,007	295
