List of Banks in Peer Group -- 103M Mutually-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	150

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	169,043	180
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	107,273	13
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	104,710	116
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	237,334	539
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	210,559	123
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	240,036	176
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	208,946	466
939070	28167	SI	EASTERN FEDERAL BANK	NORWICH	CT	4	165,651	13
432478	30750	SI	SUNSHINE STATE FEDERAL SAVINGS & LOAN ASSOCIATION	PLANT CITY	FL	5	199,221	33
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	235,692	-1,220
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	211,391	319
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	283,978	-480
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	169,086	247
506276	29511	SI	STEPHENS FEDERAL BANK	TOCCOA	GA	3	186,942	-231
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	6	122,808	-165
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	130,290	254
682479	27909	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	101,811	4
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	173,945	211
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	2	249,417	421
