List of Banks in Peer Group -- 103M Mutually-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	97

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	193,792	857
256076	28315	SI	RIO GRANDE SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	101,274	133
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	103,291	530
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	265,217	2,317
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	283,115	1,816
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	250,201	1,052
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	227,378	2,430
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	284,508	679
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	218,822	879
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	178,320	351
966272	30969	SI	FIRST FSB OF MASCOUTAH	MASCOUTAH	IL	3	104,675	480
142179	30357	SI	STREATOR HOME SAVINGS BANK	STREATOR	IL	1	167,424	959
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	3	128,203	2,973
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS, S.B.	SHELBYVILLE	IL	3	118,770	1,175
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	146,294	887
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	110,489	899
441078	30819	SI	COMMUNITY PARTNERS SAVINGS BANK	SALEM	IL	3	181,848	852
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	177,959	1,478
615879	27910	SI	CENTRAL SAVINGS, F.S.B.	CHICAGO	IL	4	117,714	458
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	7	149,465	904
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	119,543	486
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	189,944	1,086
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	153,975	1,239
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	141,735	1,139
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	242,638	1,229
