List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	1,584,562	177,487
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	6	798,308	11,368
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	4	157,984	3,406
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	95,144	762
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	7	814,584	14,159
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	932,100	1,837
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	2	214,327	3,530
3370357	57933	NM	VALLEY BANK OF NEVADA	NORTH LAS VEGAS	NV	1	122,298	486
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	205,659	3,476
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	39,179	2,966
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	4	124,777	656
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	288,145	129,853
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	2	84,053	943
3284397	57833	NM	BEAL BANK USA	LAS VEGAS	NV	21	5,472,395	210,048
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	8,953,205	88,033
