List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
131360	26665	NM	FIRST REPUBLIC BANK	LAS VEGAS	NV	36	9,602,083	34,481
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	7	84,507	515
411464	27011	N	FIRST NATIONAL BANK OF NEVADA	RENO	NV	9	1,539,776	17,768
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	51,610	537
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	72	3,813,964	33,657
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	75,474	2,239
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	4	195,364	813
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	2,365,315	276,822
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	16	2,751,911	17,201
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	9	914,312	8,628
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	4	241,430	2,006
2352815	34077	SM	BUSINESS BANK OF NEVADA	LAS VEGAS	NV	7	442,693	3,652
2479310	34194	NM	SILVER STATE BANK	HENDERSON	NV	9	865,826	10,243
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	32,982	2,923
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	6	334,169	2,885
2737038	34762	NM	VALLEY BANK	LAS VEGAS	NV	5	412,243	3,997
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	81,636	610
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	102,254	1,056
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	4	354,987	2,590
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	127,348	1,294
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	1	129,517	946
2901688	34820	NM	SECURITY SAVINGS BANK	LAS VEGAS	NV	1	216,570	1,200
2950668	35550	NM	NORTHERN NEVADA BANK	RENO	NV	2	147,675	1,006
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	2	155,713	1,838
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	62,096	368
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	3	149,498	1,457
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	5	370,752	1,513
3150447	57450	N	CHARLES SCHWAB BANK, NATIONAL ASSOCIATION	RENO	NV	1	7,999,007	62,353
3284397	57833	NM	BEAL SAVINGS BANK	LAS VEGAS	NV	1	2,258,295	92,478
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	56,468	-1,908
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	32,866	-372
