List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
131360	26665	NM	FIRST REPUBLIC BANK	LAS VEGAS	NV	33	7,739,380	28,409
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	7	77,889	213
411464	27011	N	FIRST NATIONAL BANK OF NEVADA	RENO	NV	9	1,365,226	11,368
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	52,445	615
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	69	3,429,257	28,966
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	3	159,824	702
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	1,979,884	251,547
2197098	33897	NM	BANKWEST OF NEVADA	LAS VEGAS	NV	5	1,629,820	11,285
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	5	597,996	4,979
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	4	208,575	1,673
2352815	34077	SM	BUSINESS BANK OF NEVADA	LAS VEGAS	NV	7	371,967	2,266
2479310	34194	NM	SILVER STATE BANK	HENDERSON	NV	9	713,362	7,808
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	27,731	2,367
2626815	34385	NM	BANK OF COMMERCE	HENDERSON	NV	3	164,620	1,083
2646523	34543	SM	NEVADA FIRST BANK	LAS VEGAS	NV	5	371,245	2,810
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	5	296,135	2,580
2737038	34762	NM	VALLEY BANK	HENDERSON	NV	3	302,593	2,695
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	71,416	505
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	101,145	715
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	4	317,144	1,955
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	115,057	992
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	1	123,577	385
2901688	34820	NM	SECURITY STATE SAVINGS BANK	LAS VEGAS	NV	1	121,017	352
2914718	57035	NM	BANK OF NEVADA	LAS VEGAS	NV	3	242,088	1,906
2950668	35550	NM	NORTHERN NEVADA BANK	RENO	NV	2	118,519	631
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	1	106,501	433
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	52,590	257
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	2	135,369	1,148
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	4	260,291	739
3150447	57450	N	CHARLES SCHWAB BANK, NATIONAL ASSOCIATION	RENO	NV	1	4,799,855	22,073
3284397	57833	NM	BEAL SAVINGS BANK	LAS VEGAS	NV	1	2,751,198	83,784
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	25,970	-838
