List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	9	97,789	-1,401
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	60,795	2,584
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	86	3,858,639	8,049
476810	7213	N	CITIBANK, N.A.	LAS VEGAS	NV	1366	1,262,129,333	-1,450,000
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	91,623	10,217
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	5	266,986	-5,311
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	1,772,511	194,589
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	15	3,127,035	-7,488
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	13	1,644,810	-36,056
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	5	312,475	3,713
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	36,271	5,353
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	7	435,065	1,640
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	102,869	485
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	119,408	671
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	6	570,244	-79,200
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	152,709	1,390
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	2	170,374	-889
2901688	34820	NM	SECURITY SAVINGS BANK	HENDERSON	NV	1	254,703	-17,709
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	2	172,286	405
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	72,342	112
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	3	198,793	908
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	7	611,844	-19,251
3284397	57833	NM	BEAL BANK NEVADA	LAS VEGAS	NV	1	1,930,598	96,475
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	503,713	-1,617
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	77,283	-128
3437081	58352	NM	CARSON RIVER COMMUNITY BANK	CARSON CITY	NV	1	37,169	-1,410
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	34,696	-659
3550896	58473	NM	SERVICE1ST BANK OF NEVADA	LAS VEGAS	NV	2	139,190	-1,859
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	83,848	-669
3584538	58547	SM	PARAMOUNT BANK	LAS VEGAS	NV	1	22,254	-994
3589588	58418	N	NEVADA NATIONAL BANK	LAS VEGAS	NV	2	36,053	-833
3604155	58499	NM	FIRST ASIAN BANK	LAS VEGAS	NV	2	33,463	-1,632
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	1	77,318	-1,290
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	1	36,135	-2,843
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	1	9,437	-722
