List of Banks in Peer Group -- 2 Insured commercial banks having assets between $10 billion and $100 billion

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	114

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3348888	57993	NM	SERVISFIRST BANK	HOMEWOOD	AL	29	14,755,334	166,821
107244	110	NM	BANK OZK	LITTLE ROCK	AR	226	29,950,288	515,658
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	219	27,816,927	1,725
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	220	22,510,403	326,981
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	236	28,060,671	174,814
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	35	70,913,684	573,765
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	26	12,263,013	57,159
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	62	16,743,863	177,033
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	116	18,267,541	155,830
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	16,230,666	120,000
3637685	58647	NM	FIRST FOUNDATION BANK	IRVINE	CA	30	13,171,170	-197,975
671464	26610	NM	BANK OF HOPE	LOS ANGELES	CA	54	20,173,174	117,457
494261	24045	NM	PACIFIC WESTERN BANK	BEVERLY HILLS	CA	69	41,871,532	-1,389,451
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	65	22,581,332	270,672
431172	32172	SM	PACIFIC PREMIER BANK	IRVINE	CA	58	21,449,687	180,196
197478	31628	SM	EAST WEST BANK	PASADENA	CA	100	67,929,049	932,328
63069	17281	N	CITY NATIONAL BANK	LOS ANGELES	CA	69	98,128,659	-1,592,900
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	70	10,052,786	95,481
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	101	28,946,874	220,984
3465226	58458	NM	HTLF BANK	DENVER	CO	108	17,134,411	151,933
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	STAMFORD	CT	200	74,829,043	716,217
2121196	33947	N	TD BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	36,315,980	384,692
2193616	33893	SM	RAYMOND JAMES BANK	SAINT PETERSBURG	FL	1	43,354,660	514,889
1929247	33555	N	SOUTHSTATE BANK, N.A.	WINTER HAVEN	FL	248	45,371,424	410,168
2735146	34775	N	EVERBANK, NATIONAL ASSOCIATION	JACKSONVILLE	FL	10	36,515,852	71,451
3938186	58979	N	BANKUNITED, NATIONAL ASSOCIATION	MIAMI LAKES	FL	59	37,107,537	194,220
814430	20234	N	CITY NATIONAL BANK OF FLORIDA	MIAMI	FL	32	26,759,223	152,158
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	77	14,817,871	76,934
395238	873	SM	SYNOVUS BANK	COLUMBUS	GA	242	61,641,025	478,450
764030	20504	NM	AMERIS BANK	ATLANTA	GA	163	25,375,290	225,605
