List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	651,869	9,796
24453	24334	SM	ROCKY MOUNTAIN BANK	JACKSON	WY	3	208,644	-335
64150	8718	SM	WYOMING BANK & TRUST	CHEYENNE	WY	2	134,283	2,472
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	420,695	5,948
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	5	63,188	456
85052	1167	SM	UINTA BANK	MOUNTAIN VIEW	WY	2	107,676	872
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	152,348	1,630
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	154,849	1,749
395779	29608	SM	TRI-COUNTY BANK	CHEYENNE	WY	2	61,498	488
529172	31966	NM	SECURITY FIRST BANK	CHEYENNE	WY	3	64,432	363
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	24,232	-54
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	40,871	179
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	123,991	1,144
548052	2228	N	RAWLINS NATIONAL BANK, THE	RAWLINS	WY	5	151,369	-184
550952	2229	SM	RSNB BANK	ROCK SPRINGS	WY	2	359,193	4,863
561659	2232	NM	PINNACLE BANK - WYOMING	TORRINGTON	WY	11	660,293	12,718
580155	5442	SM	PLATTE VALLEY BANK	TORRINGTON	WY	3	225,840	4,176
868956	2208	SM	FIRST NORTHERN BANK OF WYOMING	BUFFALO	WY	2	234,585	2,988
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	3	514,185	5,151
898458	23826	SM	BANK OF JACKSON HOLE	JACKSON	WY	10	574,887	3,425
900258	19118	SM	OREGON TRAIL BANK	GUERNSEY	WY	3	31,421	31
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	5	159,320	2,209
906559	19266	SM	CAPITAL WEST BANK	LARAMIE	WY	3	167,588	335
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	53,754	797
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	4	308,668	2,963
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	3	118,572	1,491
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	41,392	175
2806840	35220	SM	WYOMING COMMUNITY BANK	RIVERTON	WY	2	121,900	1,550
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	35,823	327
3412417	58396	SM	JONAH BANK OF WYOMING	CASPER	WY	3	230,466	4,154
3445460	58395	NM	WYOMING STATE BANK	LARAMIE	WY	3	143,798	1,205
