List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	26

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	48,937	6
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	3	360,177	1,308
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	67,813	154
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	3	99,342	-227
108072	29696	SM	BUFFALO FEDERAL BANK	BUFFALO	WY	3	174,340	448
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	5	213,765	412
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	31,421	38
85052	1167	SM	UINTA BANK	MOUNTAIN VIEW	WY	3	270,111	782
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	45,411	-41
898458	23826	SM	BANK OF JACKSON HOLE	JACKSON	WY	13	1,633,485	5,244
2806840	35220	SM	WYOMING COMMUNITY BANK	RIVERTON	WY	3	215,969	403
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	181,411	228
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	5	443,571	893
561659	2232	NM	PINNACLE BANK - WYOMING	CODY	WY	12	1,314,862	3,707
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	54,758	66
580155	5442	SM	PLATTE VALLEY BANK	TORRINGTON	WY	6	572,932	2,196
3412417	58396	SM	JONAH BANK OF WYOMING	CASPER	WY	4	511,963	1,393
550952	2229	SM	RSNB BANK	ROCK SPRINGS	WY	1	428,379	1,253
64150	8718	SM	WYOMING BANK & TRUST	CHEYENNE	WY	2	290,371	794
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	183,865	393
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	3	622,822	1,664
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	1,086,179	3,077
868956	2208	SM	FIRST NORTHERN BANK OF WYOMING	BUFFALO	WY	3	571,562	1,601
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	875,339	1,373
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	240,518	868
548052	2228	SM	RNB STATE BANK	RAWLINS	WY	5	254,076	-74
