List of Banks in Peer Group -- MOSVG All Insured Savings Banks in Missouri

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
717670	29143	SI	SYSTEMATIC SAVINGS BANK	SPRINGFIELD	MO	1	40,312	-75
770273	28276	SI	HOME SAVINGS BANK	JEFFERSON CITY	MO	1	26,150	-115
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	2,374,954	-6,802
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	1	86,180	25
3529315	28390	SI	EDWARD JONES TRUST COMPANY	SAINT LOUIS	MO	1	50,621	1,464
413673	30595	SI	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	8	129,746	-89
501972	28694	SI	HEARTLAND BANK	SAINT LOUIS	MO	13	798,310	368
379171	30817	SI	BANKLIBERTY	LIBERTY	MO	13	509,197	1,024
950178	29047	SI	FIRST FEDERAL BANK OF KANSAS CITY	KANSAS CITY	MO	7	345,146	148
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,139,170	6,309
125873	29764	SI	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	89,388	62
343378	30526	SI	MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION	CHARLESTON	MO	2	10,148	-14
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	207,677	139
11275	30284	SI	PULASKI BANK	CREVE COEUR	MO	13	1,261,401	2,316
713074	30950	SI	AMERICAN LOAN AND SAVINGS ASSOCIATION	HANNIBAL	MO	1	5,427	-22
544577	30664	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	ROLLA	MO	1	64,630	-22
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	19,660,595	46,914
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	88,293	160
452476	31713	SI	CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION	CARROLLTON	MO	1	23,348	13
3352399	58124	SI	H & R BLOCK BANK	KANSAS CITY	MO	1	2,090,668	51,558
507479	30866	SI	BOULEVARD BANK	DES PERES	MO	2	408,012	1,100
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	43,651	37
