List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	816,474	3,602
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	329,839	1,596
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	157,374	166
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	174,737	637
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	85,467	233
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	864,246	2,619
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	57,390	-504
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	816,079	2,267
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	2	292,248	1,006
155517	24493	SM	GREAT LAKES BANKERS BANK	WORTHINGTON	OH	1	119,705	271
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	282,313	9
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	1	583,039	2,469
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	FARMERS BRANCH	TX	6	2,703,802	9,047
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	139,174	132
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	504,282	1,730
