List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3278387	57840	N	ALABAMA BANKER'S BANK, N.A.	HOMEWOOD	AL	1	214,195	487
1451636	32960	SM	ARKANSAS BANKERS BANK	LITTLE ROCK	AR	1	152,841	555
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	12,809,836	32,770
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	SAN FRANCISCO	CA	1	509,579	3,829
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	377,319	3,937
2722173	34858	SM	BANKERS BANK NORTHEAST	GLASTONBURY	CT	1	95,346	429
190639	24642	SM	INDEPENDENT BANKERS' BANK OF FLORIDA	LAKE MARY	FL	1	350,410	2,477
2962652	57117	N	BANK OF AMERICA GEORGIA, NATIONAL ASSOCIATION	ATLANTA	GA	1	403,939	4,872
343341	26820	SM	INDEPENDENT BANKERS' BANK	SPRINGFIELD	IL	1	489,562	2,633
1218446	27351	N	BANKERS' BANK OF KANSAS, NATIONAL ASSOCIATION	WICHITA	KS	1	99,166	1,367
1187551	27219	SM	BANKERS' BANK OF KENTUCKY, INC., THE	FRANKFORT	KY	1	61,595	552
734538	25247	N	FIRST NATIONAL BANKER'S BANK	BATON ROUGE	LA	1	246,772	1,493
3284100	57821	NM	MARYLAND FINANCIAL BANK	TOWSON	MD	1	59,256	16
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	340,871	1,691
977250	25849	SM	MIDWEST INDEPENDENT BANK	JEFFERSON CITY	MO	1	330,241	1,921
2951683	57118	N	MISSISSIPPI NATIONAL BANKER'S BANK	RIDGELAND	MS	1	124,413	509
3066155	57331	SM	NEBRASKA BANKERS' BANK	LINCOLN	NE	1	34,880	73
155517	24493	SM	GREAT LAKES BANKERS BANK	GAHANNA	OH	1	42,852	366
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	150,009	935
2867056	35453	N	BANK OF AMERICA OREGON, NATIONAL ASSOCIATION	PORTLAND	OR	1	14,829,817	46,567
959715	24829	SM	ATLANTIC CENTRAL BANKERS BANK	CAMP HILL	PA	2	409,903	1,778
3344611	58032	N	BANK OF AMERICA RHODE ISLAND, NATIONAL ASSOCIATION	PROVIDENCE	RI	1	15,563,327	26,176
529958	23647	SM	TIB THE INDEPENDENT BANKERSBANK	IRVING	TX	3	1,803,404	9,328
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	141,540	456
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	316,852	3,087
