List of Banks in Peer Group -- 301 Bankers banks

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2451240	34252	SM	PACIFIC COAST BANKERS' BANK	WALNUT CREEK	CA	1	1,189,551	8,910
732758	23210	SM	BANKERS' BANK OF THE WEST	DENVER	CO	1	404,458	4,851
1218446	27351	SM	BANKERS' BANK OF KANSAS	WICHITA	KS	1	207,249	2,650
1187551	27219	SM	INDEPENDENT CORRESPONDENT BANKERS' BANK, INC.	FRANKFORT	KY	1	148,247	1,016
734538	25247	N	FIRST NATIONAL BANKERS BANK	BATON ROUGE	LA	5	933,534	8,388
930358	22180	SM	UNITED BANKERS BANK	BLOOMINGTON	MN	1	1,128,127	4,102
977250	25849	SM	MIDWEST INDEPENDENT BANKERSBANK	JEFFERSON CITY	MO	2	319,634	4,150
859655	26677	SM	BANKERS BANK, THE	OKLAHOMA CITY	OK	1	254,985	4,182
959715	24829	SM	ATLANTIC COMMUNITY BANKERS BANK	CAMP HILL	PA	2	937,347	6,846
529958	23647	N	TIB, NATIONAL ASSOCIATION	FARMERS BRANCH	TX	5	3,135,175	41,059
77422	26871	SM	COMMUNITY BANKERS' BANK	MIDLOTHIAN	VA	1	154,477	224
408642	23537	SM	BANKERS' BANK	MADISON	WI	1	1,465,731	9,575
