List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	64

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
33727	18115	N	MARYLAND BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON PARK	MD	12	324,455	2,569
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	393,829	6,744
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	4	148,311	3,131
56726	4856	N	FIRST NATIONAL BANK OF NORTH EAST	NORTH EAST	MD	3	137,296	741
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	5	164,833	1,088
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	25	1,264,553	13,527
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	6	208,242	3,164
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	5	206,051	1,402
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	5	125,900	2,090
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	8	180,596	1,594
208927	20347	NM	MERCANTILE-SAFE DEPOSIT AND TRUST COMPANY	BALTIMORE	MD	56	6,724,934	100,478
229427	4852	N	CITIZENS NATIONAL BANK, THE	LAUREL	MD	25	1,293,467	20,501
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	85,231	2,054
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	26	1,262,249	7,885
357375	31263	NM	K BANK	OWINGS MILLS	MD	8	562,760	7,883
368429	4862	SM	NBRS FINANCIAL	RISING SUN	MD	8	154,896	1,248
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	163,963	1,555
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	7	339,041	5,124
437521	15951	NM	PROVIDENT BANK OF MARYLAND	BALTIMORE	MD	151	6,124,980	80,434
489128	18933	NM	MERCANTILE SOUTHERN MARYLAND BANK	LEONARDTOWN	MD	17	960,489	22,332
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	31	2,346,548	32,370
526229	12884	NM	WESTMINSTER UNION BANK	WESTMINSTER	MD	17	883,519	13,217
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	241,172	2,508
536527	14679	N	INDUSTRIAL BANK, NATIONAL ASSOCIATION	OXON HILL	MD	8	334,639	2,000
610623	13779	NM	MERCANTILE COUNTY BANK	ELKTON	MD	17	882,272	17,244
613222	9700	NM	PEOPLES BANK OF ELKTON, THE	ELKTON	MD	2	110,494	1,858
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	311,326	3,126
636575	27555	NM	MARYLAND PERMANENT BANK AND TRUST COMPANY	OWINGS MILLS	MD	2	87,220	-55
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	6	186,544	1,964
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	2	115,499	1,436
697978	30903	SM	COMMUNITY BANK OF TRI-COUNTY	WALDORF	MD	9	534,403	4,521
746223	4829	N	NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	MD	3	203,300	2,482
750127	12885	NM	PEOPLES BANK OF KENT COUNTY, MARYLAND	CHESTERTOWN	MD	5	223,974	3,635
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	9	291,332	3,548
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	6	457,507	7,523
802129	4842	SM	FARMERS & MECHANICS BANK	FREDERICK	MD	27	1,905,285	26,470
809324	12172	SM	ANNAPOLIS BANKING AND TRUST COMPANY, THE	ANNAPOLIS	MD	11	470,363	9,294
813572	31121	SM	CECIL FEDERAL BANK	ELKTON	MD	10	232,254	2,069
818625	9694	SM	SUSQUEHANNA BANK	HAGERSTOWN	MD	56	2,866,141	47,424
822529	1899	NM	HAGERSTOWN TRUST COMPANY	HAGERSTOWN	MD	11	474,125	7,036
854520	12433	NM	CARROLLTON BANK	BALTIMORE	MD	12	338,866	1,967
872421	5877	NM	MERCANTILE EASTERN SHORE BANK	CHESTERTOWN	MD	18	570,931	11,189
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	6	152,473	1,632
904425	26759	SM	BANK OF THE EASTERN SHORE	CAMBRIDGE	MD	2	176,453	2,101
933023	4832	N	CENTREVILLE NATIONAL BANK OF MARYLAND, THE	CENTREVILLE	MD	8	281,744	4,228
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	24	1,259,069	17,227
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	153,149	2,108
1401387	27599	SM	OLD LINE BANK	WALDORF	MD	4	133,735	1,166
1434826	32740	SM	BANKANNAPOLIS	ANNAPOLIS	MD	6	306,435	3,381
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	4	157,894	1,719
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	5	121,513	1,333
2471239	34294	SM	AMERICASBANK	TOWSON	MD	2	57,530	-314
2508359	34286	N	COUNTY NATIONAL BANK	GLEN BURNIE	MD	4	142,602	1,047
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	8	597,614	7,253
2713920	33785	N	LEGG MASON TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	31,673	150
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	2	104,617	1,870
2887661	35462	N	BAY NATIONAL BANK	LUTHERVILLE	MD	2	184,200	2,606
2897736	35475	SM	COMMERCEFIRST BANK	ANNAPOLIS	MD	2	89,520	1,110
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	2	181,474	1,862
3187630	57614	SM	CONGRESSIONAL BANK	POTOMAC	MD	2	77,602	-91
3211768	57519	SM	FIDELITY & TRUST BANK	BETHESDA	MD	2	290,023	1,835
3278547	57766	NM	HARVEST BANK OF MARYLAND	ROCKVILLE	MD	3	30,000	-2,167
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	3	59,533	-2,518
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	1	16,234	-1,293
