List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	64

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
33727	18115	N	MARYLAND BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON PARK	MD	12	323,562	1,697
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	393,784	5,054
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	4	148,387	2,411
56726	4856	N	FIRST NATIONAL BANK OF NORTH EAST	NORTH EAST	MD	3	135,691	526
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	4	161,113	904
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,259,047	8,912
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	6	203,422	2,400
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	5	203,787	1,017
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	5	124,687	1,609
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	8	178,191	1,159
208927	20347	NM	MERCANTILE-SAFE DEPOSIT AND TRUST COMPANY	BALTIMORE	MD	54	6,602,897	70,649
229427	4852	N	CITIZENS NATIONAL BANK, THE	LAUREL	MD	24	1,280,446	15,320
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	84,338	1,458
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	25	1,253,309	5,451
357375	31263	NM	K BANK	OWINGS MILLS	MD	8	549,302	5,795
368429	4862	SM	NBRS FINANCIAL	RISING SUN	MD	8	151,507	896
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	163,320	1,155
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	7	335,908	3,866
437521	15951	NM	PROVIDENT BANK OF MARYLAND	BALTIMORE	MD	150	6,141,770	61,486
489128	18933	NM	MERCANTILE SOUTHERN MARYLAND BANK	LEONARDTOWN	MD	17	962,274	16,864
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	31	2,321,760	24,313
526229	12884	NM	WESTMINSTER UNION BANK	WESTMINSTER	MD	17	882,932	10,019
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	6	237,079	1,606
536527	14679	N	INDUSTRIAL BANK, NATIONAL ASSOCIATION	OXON HILL	MD	8	334,465	958
610623	13779	NM	MERCANTILE COUNTY BANK	ELKTON	MD	17	869,215	12,615
613222	9700	NM	PEOPLES BANK OF ELKTON, THE	ELKTON	MD	2	108,373	1,448
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	310,819	2,367
636575	27555	NM	MARYLAND PERMANENT BANK AND TRUST COMPANY	OWINGS MILLS	MD	2	87,188	-35
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	6	183,488	1,436
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	2	112,811	1,145
697978	30903	SM	COMMUNITY BANK OF TRI-COUNTY	WALDORF	MD	9	532,958	3,453
707372	32652	N	FBR NATIONAL TRUST COMPANY	BETHESDA	MD	1	30,011	652
746223	4829	N	NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	MD	3	202,838	1,639
750127	12885	NM	PEOPLES BANK OF KENT COUNTY, MARYLAND	CHESTERTOWN	MD	5	220,484	2,693
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	9	286,256	2,756
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	6	455,214	5,507
802129	4842	SM	FARMERS & MECHANICS BANK	FREDERICK	MD	27	1,880,232	20,469
809324	12172	SM	ANNAPOLIS BANKING AND TRUST COMPANY, THE	ANNAPOLIS	MD	11	465,629	6,883
813572	31121	SM	CECIL FEDERAL BANK	ELKTON	MD	9	223,469	1,747
818625	9694	NM	SUSQUEHANNA BANK	HAGERSTOWN	MD	57	2,828,065	24,789
