List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	53

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
33727	18115	N	MARYLAND BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON PARK	MD	11	295,591	930
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	365,803	5,603
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	4	142,084	2,187
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	5	191,671	445
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	26	1,380,004	9,710
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	7	254,980	2,705
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	6	253,175	810
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	132,899	1,305
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	9	206,029	1,169
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	89,423	1,794
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	28	1,145,720	-7,891
357375	31263	NM	K BANK	OWINGS MILLS	MD	8	663,128	4,404
368429	4862	SM	NBRS FINANCIAL BANK	RISING SUN	MD	8	185,136	1,305
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	178,402	1,039
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	7	368,689	4,416
437521	15951	NM	PROVIDENT BANK OF MARYLAND	BALTIMORE	MD	143	5,981,502	52,750
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	42	2,910,248	24,827
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	271,038	1,617
613222	9700	NM	PEOPLES BANK OF ELKTON, THE	ELKTON	MD	2	115,383	1,128
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	313,651	2,355
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	7	202,567	1,355
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	3	132,579	818
697978	30903	SM	COMMUNITY BANK OF TRI-COUNTY	WALDORF	MD	9	580,586	5,101
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	6	248,902	3,189
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	5	518,507	6,918
818625	9694	SM	SUSQUEHANNA BANK	HAGERSTOWN	MD	52	3,048,801	23,779
822529	1899	NM	HAGERSTOWN TRUST COMPANY	HAGERSTOWN	MD	10	520,203	4,547
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	7	166,331	1,293
933023	4832	N	CENTREVILLE NATIONAL BANK OF MARYLAND, THE	CENTREVILLE	MD	9	320,697	2,470
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	27	1,693,793	14,908
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	163,184	1,223
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	6	134,853	2,037
2887661	35462	N	BAY NATIONAL BANK	LUTHERVILLE	MD	2	249,512	1,648
2897736	35475	SM	COMMERCEFIRST BANK	ANNAPOLIS	MD	5	138,841	887
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	4	241,882	1,184
3187630	57614	SM	CONGRESSIONAL BANK	POTOMAC	MD	4	144,701	-158
3211768	57519	SM	FIDELITY & TRUST BANK	BETHESDA	MD	6	457,906	-5,644
3278547	57766	NM	HARVEST BANK OF MARYLAND	ROCKVILLE	MD	4	107,345	1,657
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	4	160,754	1,278
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	1	74,267	-782
3451957	58529	N	HSBC NATIONAL BANK USA	BETHESDA	MD	8	100,841	-3,301
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	152,876	656
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	9	775,121	5,297
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	6	159,647	1,361
1434826	32740	SM	BANKANNAPOLIS	ANNAPOLIS	MD	7	348,778	2,220
1401387	27599	SM	OLD LINE BANK	BOWIE	MD	6	224,255	1,030
904425	26759	SM	BANK OF THE EASTERN SHORE	CAMBRIDGE	MD	2	208,513	1,896
854520	12433	NM	CARROLLTON BANK	BALTIMORE	MD	12	345,832	1,969
813572	31121	SM	CECIL BANK	ELKTON	MD	10	363,607	2,602
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	10	370,743	3,758
746223	4829	N	NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	MD	3	219,970	2,539
2713920	33785	N	LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	107,538	-3,627
2471239	34294	SM	AMERICASBANK	TOWSON	MD	3	121,050	266
