List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	63

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
33727	18115	N	MARYLAND BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON PARK	MD	12	319,842	944
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	366,613	3,544
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	4	146,719	1,578
56726	4856	N	FIRST NATIONAL BANK OF NORTH EAST	NORTH EAST	MD	3	147,095	417
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	5	181,197	368
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	25	1,310,054	6,578
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	7	219,806	1,635
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	5	225,256	812
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	5	132,123	999
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	8	183,759	875
208927	20347	NM	MERCANTILE-SAFE DEPOSIT AND TRUST COMPANY	BALTIMORE	MD	55	7,299,684	56,140
229427	4852	N	CITIZENS NATIONAL BANK, THE	LAUREL	MD	24	1,360,503	10,082
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	84,385	935
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	26	1,266,143	3,884
357375	31263	NM	K BANK	OWINGS MILLS	MD	8	625,059	4,792
368429	4862	SM	NBRS FINANCIAL	RISING SUN	MD	8	168,152	612
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	169,808	667
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	7	346,537	2,792
437521	15951	NM	PROVIDENT BANK OF MARYLAND	BALTIMORE	MD	154	6,089,551	42,300
489128	18933	NM	MERCANTILE SOUTHERN MARYLAND BANK	LEONARDTOWN	MD	17	965,702	9,526
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	32	2,519,495	16,920
526229	12884	NM	WESTMINSTER UNION BANK	WESTMINSTER	MD	16	890,929	6,208
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	255,111	1,161
536527	14679	N	INDUSTRIAL BANK, NATIONAL ASSOCIATION	OXON HILL	MD	8	336,292	615
610623	13779	NM	MERCANTILE COUNTY BANK	ELKTON	MD	17	944,803	9,997
613222	9700	NM	PEOPLES BANK OF ELKTON, THE	ELKTON	MD	2	113,828	876
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	322,795	1,523
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	6	194,342	982
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	2	124,416	904
697978	30903	SM	COMMUNITY BANK OF TRI-COUNTY	WALDORF	MD	9	549,932	2,474
746223	4829	N	NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	MD	3	210,199	1,685
750127	12885	NM	PEOPLES BANK OF KENT COUNTY, MARYLAND	CHESTERTOWN	MD	5	239,605	2,051
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	9	321,425	2,183
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	6	467,885	4,247
802129	4842	SM	FARMERS & MECHANICS BANK	FREDERICK	MD	27	1,974,054	11,686
809324	12172	SM	ANNAPOLIS BANKING AND TRUST COMPANY, THE	ANNAPOLIS	MD	11	479,853	3,972
813572	31121	SM	CECIL FEDERAL BANK	ELKTON	MD	10	277,297	1,211
818625	9694	SM	SUSQUEHANNA BANK	HAGERSTOWN	MD	56	2,962,433	19,512
822529	1899	NM	HAGERSTOWN TRUST COMPANY	HAGERSTOWN	MD	10	494,153	2,843
854520	12433	NM	CARROLLTON BANK	BALTIMORE	MD	11	350,035	-374
872421	5877	NM	MERCANTILE EASTERN SHORE BANK	CHESTERTOWN	MD	18	596,761	6,137
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	6	159,722	1,071
904425	26759	SM	BANK OF THE EASTERN SHORE	CAMBRIDGE	MD	2	184,083	1,390
933023	4832	N	CENTREVILLE NATIONAL BANK OF MARYLAND, THE	CENTREVILLE	MD	9	295,959	2,016
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	26	1,543,786	8,879
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	155,911	1,219
1401387	27599	SM	OLD LINE BANK	WALDORF	MD	4	174,577	790
1434826	32740	SM	BANKANNAPOLIS	ANNAPOLIS	MD	6	303,415	1,594
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	4	169,735	1,067
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	6	123,704	798
2471239	34294	SM	AMERICASBANK	TOWSON	MD	2	76,308	-205
2508359	34286	N	COUNTY NATIONAL BANK	GLEN BURNIE	MD	4	145,893	676
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	9	678,768	3,933
2713920	33785	N	LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	74,919	-1,393
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	2	126,147	398
2887661	35462	N	BAY NATIONAL BANK	LUTHERVILLE	MD	2	219,018	1,632
2897736	35475	SM	COMMERCEFIRST BANK	ANNAPOLIS	MD	3	100,652	599
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	2	210,371	1,015
3187630	57614	SM	CONGRESSIONAL BANK	POTOMAC	MD	2	114,037	228
3211768	57519	SM	FIDELITY & TRUST BANK	BETHESDA	MD	3	361,481	1,099
3278547	57766	NM	HARVEST BANK OF MARYLAND	ROCKVILLE	MD	3	50,737	-963
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	3	103,026	-514
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	1	30,378	-869
