List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	5	209,679	154
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	27	1,665,771	4,114
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	7	305,351	872
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	6	267,017	-5,100
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	9	243,569	613
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	1	83,893	143
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	24	1,252,621	-5,590
357375	31263	NM	K BANK	OWINGS MILLS	MD	9	674,070	-11,088
368429	4862	SM	NBRS FINANCIAL BANK	RISING SUN	MD	9	252,050	166
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	197,629	186
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	7	421,688	1,951
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	42	3,457,630	2,276
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	304,500	479
613222	9700	NM	PEOPLES BANK OF ELKTON, THE	ELKTON	MD	2	146,752	1,073
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	347,375	1,152
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	7	245,931	695
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	3	167,457	-358
746223	4829	N	NATIONAL BANK OF CAMBRIDGE, THE	CAMBRIDGE	MD	3	229,909	388
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	250,017	880
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	10	436,259	1,217
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	7	655,167	4,078
813572	31121	SM	CECIL BANK	ELKTON	MD	11	485,868	-3
822529	1899	NM	HAGERSTOWN TRUST COMPANY	HAGERSTOWN	MD	10	551,336	2,538
854520	12433	NM	CARROLLTON BANK	COLUMBIA	MD	10	408,889	688
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	5	204,400	556
904425	26759	SM	BANK OF THE EASTERN SHORE	CAMBRIDGE	MD	2	233,906	427
933023	4832	N	CENTREVILLE NATIONAL BANK OF MARYLAND, THE	CENTREVILLE	MD	9	316,819	382
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	25	1,675,918	-16,079
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	6	210,435	3
1401387	27599	SM	OLD LINE BANK	BOWIE	MD	8	321,821	985
1434826	32740	SM	BANKANNAPOLIS	ANNAPOLIS	MD	8	443,245	-2,127
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	6	170,192	410
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	6	169,480	320
2471239	34294	SM	AMERICASBANK	TOWSON	MD	3	153,387	-4,073
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	13	1,503,443	5,469
2713920	33785	N	LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	88,546	-18,516
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	210,360	601
2887661	35462	N	BAY NATIONAL BANK	LUTHERVILLE	MD	2	288,637	-2,632
2897736	35475	SM	COMMERCEFIRST BANK	ANNAPOLIS	MD	5	174,906	150
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	4	255,908	418
3187630	57614	SM	CONGRESSIONAL BANK	POTOMAC	MD	4	194,574	-14
3278547	57766	NM	HARVEST BANK OF MARYLAND	ROCKVILLE	MD	4	205,986	-863
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	4	240,767	208
3610567	58640	NM	REVERE BANK	LAUREL	MD	1	72,375	-1,225
3649633	58756	NM	BLUERIDGE BANK	FREDERICK	MD	1	61,287	-887
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	1	209,194	484
697978	30903	SM	COMMUNITY BANK OF TRI-COUNTY	WALDORF	MD	10	742,062	1,618
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	145,046	499
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	4	129,931	875
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	368,526	2,456
33727	18115	N	MARYLAND BANK & TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON PARK	MD	12	322,408	-156
