List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	22	5,395,959	41,517
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	4	222,004	7
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	8	305,446	901
3649633	58756	NM	BLUERIDGE BANK	FREDERICK	MD	2	204,197	357
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	301,848	973
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	12	698,930	1,625
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	399,605	925
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	3	136,971	131
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	436,169	2,491
813572	31121	SM	CECIL BANK	ELKTON	MD	9	320,999	-3,171
313773	32369	NM	FAIRMOUNT BANK	BALTIMORE	MD	1	76,778	228
746223	4829	SM	1880 BANK	CAMBRIDGE	MD	3	193,449	670
3610567	58640	NM	REVERE BANK	LAUREL	MD	5	701,279	2,942
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	7	293,787	909
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	5	214,424	405
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,333,609	3,444
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	44	4,403,329	22,064
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	32	2,102,833	8,591
2713920	33785	N	1919 INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	65,362	3,491
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	249,161	1,069
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	229,778	428
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	287,992	266
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	12	545,888	2,061
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	6	582,322	1,355
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	6	229,264	415
395274	32393	NM	CARROLL COMMUNITY BANK	SYKESVILLE	MD	2	119,012	128
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	646,450	3,613
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	234,760	7
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	16	825,477	-98
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	4	459,803	1,921
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	3	131,598	180
933023	4832	SM	CNB	CENTREVILLE	MD	12	481,399	1,518
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	5	186,348	352
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	6	282,704	1,016
1401387	27599	NM	OLD LINE BANK	BOWIE	MD	19	1,269,023	5,550
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	5	343,373	917
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	1	97,291	309
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	448,678	2,244
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	7	326,793	1,951
744573	29945	SM	LIBERTY BANK OF MARYLAND	BALTIMORE	MD	2	39,110	-97
697978	30903	SM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	12	1,073,144	4,457
2471239	34294	SM	CFG COMMUNITY BANK	LUTHERVILLE	MD	3	615,835	6,414
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	3	458,660	1,368
