List of Banks in Peer Group -- 104 Insured savings banks having assets less than $100 million

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	219

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	38,848	77
455477	30433	SI	SOUTHFIRST BANK	SYLACAUGA	AL	3	92,291	89
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	78,041	585
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	90,371	7,777
3148033	57531	SI	GRAND MOUNTAIN BANK, FSB	GRANBY	CO	4	89,364	1,267
705378	29066	SI	DEL NORTE BANK, A SAVINGS AND LOAN ASSOCIATION	DEL NORTE	CO	1	55,586	208
256076	28315	SI	RIO GRANDE SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	91,172	179
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	99,730	52
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	70,308	705
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	17,668	1,416
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	18,878	583
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	30,461	966
2728746	34652	SI	HOME FEDERAL BANK OF HOLLYWOOD	HALLANDALE BEACH	FL	1	42,553	-614
2111508	33848	SI	SOUTHBANK, A FEDERAL SAVINGS BANK	PALM BEACH GARDENS	FL	1	20,548	-268
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	96,240	444
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	21,217	38
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	97,383	617
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	90,182	240
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	8,089	2
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	11,834	1
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	54,217	223
365875	30713	SI	AMERICAN UNION SAVINGS AND LOAN ASSOCIATION, S.B.	CHICAGO	IL	1	6,779	-11
450472	28774	SI	LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	1	82,056	114
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	28,002	1,543
462774	28384	SI	BEN FRANKLIN BANK OF ILLINOIS	ARLINGTON HEIGHTS	IL	2	88,109	-593
519070	29611	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF KEWANEE	KEWANEE	IL	3	62,692	-87
615879	27910	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	4	97,968	178
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	36,638	112
776275	27685	SI	FLORA SAVINGS BANK	FLORA	IL	1	28,673	59
966272	30969	SI	FIRST FSB OF MASCOUTAH	MASCOUTAH	IL	3	96,334	60
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	28,402	92
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	1	81,967	81
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	14,996	0
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	45,212	8
415770	30615	SI	TEMPO BANK	TRENTON	IL	2	95,529	80
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	45,852	113
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	44,865	-342
593977	30568	SI	SOUTH END SAVINGS, SB	HOMEWOOD	IL	1	34,065	-70
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	37,564	45
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	44,643	60
682479	27909	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	95,136	-185
676076	27858	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF MATTOON	MATTOON	IL	1	88,063	182
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	26,766	36
2817985	28299	SI	PNA BANK	CHICAGO	IL	3	96,711	679
2949970	35393	SI	UNITED TRUST BANK	PALOS HEIGHTS	IL	1	38,067	-393
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	46,038	28
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	93,347	191
412872	28478	SI	FARMERS & MECHANICS FEDERAL SAVINGS AND LOAN ASSOCIATION	BLOOMFIELD	IN	2	69,759	106
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,998	-15
953478	30927	SI	LAKE FEDERAL BANK, FSB	HAMMOND	IN	3	65,223	86
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	34,400	8
635475	28781	SI	LIBERTY SAVINGS BANK, FSB	WHITING	IN	3	55,541	-2,725
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	71,895	41
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	5,056	-132
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	50,780	-98
721574	29172	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF WAKEENEY	WAKEENEY	KS	1	31,758	-35
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	68,300	193
901974	27727	SI	LYONS FEDERAL BANK	LYONS	KS	3	87,648	264
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	36,461	13
219679	29774	SI	CARROLLTON FEDERAL SAVINGS AND LOAN ASSOCIATION	CARROLLTON	KY	1	36,384	84
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	27,001	20
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	75,623	214
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	34,912	61
678575	27877	SI	KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION	COVINGTON	KY	3	36,092	1
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	40,459	-141
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	33,437	30
794475	29268	SI	EUREKA HOMESTEAD	METAIRIE	LA	1	97,769	33
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	38,994	123
872579	27752	SI	UNION SAVINGS AND LOAN ASSOCIATION	NEW ORLEANS	LA	2	78,186	109
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	62,515	409
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	57,433	550
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	65,025	337
194570	29577	SI	HERITAGE BANK OF SAINT TAMMANY	COVINGTON	LA	2	89,793	140
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	89,122	56
279673	26600	SI	HOLBROOK CO-OPERATIVE BANK	HOLBROOK	MA	2	93,817	112
402275	29656	SI	FIRST FEDERAL SAVINGS BANK OF BOSTON	BOSTON	MA	1	64,961	431
2914268	35206	SI	FIDELITY PERSONAL TRUST COMPANY, F.S.B.	BOSTON	MA	2	84,523	26,854
875909	90240	SI	MERRIMAC SAVINGS BANK	MERRIMAC	MA	2	72,319	190
266879	26556	SI	COLONIAL CO-OPERATIVE BANK	GARDNER	MA	2	67,785	-14
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	88,647	165
969974	29962	SI	FAMILY FEDERAL SAVINGS, F.A.	FITCHBURG	MA	3	92,211	144
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	1	67,380	198
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK FEDERAL SAVINGS BANK	PASADENA	MD	1	43,370	119
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	63,165	227
529873	32407	SI	KOSCIUSZKO FEDERAL SAVINGS BANK	BALTIMORE	MD	1	12,045	-10
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	95,196	-279
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	84,922	161
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	83,145	36
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	96,855	253
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	88,995	370
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	80,240	-25
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	71,924	46
294676	31257	SI	NEW BUFFALO SAVINGS BANK, A FEDERAL SAVINGS BANK	NEW BUFFALO	MI	3	89,171	101
132778	28667	SI	HOMESTEAD SAVINGS BANK	ALBION	MI	4	71,714	-31
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	72,858	157
