List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	192

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	448,460	4,966
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	298,296	3,814
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	1	306,426	3
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	402,229	2,465
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	419,881	459
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	826,737	8,185
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	407,797	2,795
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	445,818	1,252
92676	29632		WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	7	519,562	3,741
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	5	412,352	3,877
311603	18200	SI	DIME BANK	NORWICH	CT	12	864,872	5,098
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	6	811,923	6,532
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	539,101	2,821
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	305,815	1,206
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	669,410	15,409
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	2	309,831	840
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	12	679,514	8,749
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	827,227	3,187
649874	28068	SI	ROYAL SAVINGS BANK	CHICAGO	IL	9	400,532	3,963
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	370,551	778
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	454,483	-355
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	CHICAGO	IL	2	586,913	47,200
725077	27989	SI	OTTAWA SAVINGS BANK	OTTAWA	IL	3	295,261	1,990
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	512,621	7,132
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	395,990	1,135
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	679,635	3,984
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	317,636	1,094
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	668,041	2,892
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	444,874	702
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	3	378,227	1,956
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	455,969	4,524
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	16	900,347	12,520
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	317,353	2,122
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	334,460	1,470
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	308,862	4,184
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	17	882,554	4,259
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	318,059	4,300
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	435,588	2,434
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	8	442,912	4,449
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	802,354	5,009
345877	29700		CENTURY NEXT BANK	RUSTON	LA	7	481,732	5,882
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	8	607,127	4,163
338178	26511	SI	MELROSE BANK	MELROSE	MA	1	327,868	691
332402	90270	SI	ENVISION BANK	RANDOLPH	MA	5	632,921	3,390
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	385,405	2,064
227777	29835	SI	MILFORD FEDERAL BANK	MILFORD	MA	4	404,011	1,501
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	6	936,449	7,442
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	328,894	1,923
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	2	664,456	4,240
197302	90191	SI	EAGLE BANK	EVERETT	MA	5	455,345	3,424
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	578,892	5,209
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	948,786	16,246
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	422,923	1,367
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	891,948	7,963
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	943,760	6,583
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	305,458	1,918
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	866,962	6,914
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	364,476	1,360
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	9	687,747	3,651
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	554,340	1,941
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	3	429,504	2,045
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	607,456	4,714
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	6	780,796	5,307
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	10	864,912	7,242
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	4	646,872	12,426
790703	33645	SI	LEE BANK	LEE	MA	5	395,929	3,238
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	314,239	2,295
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	FITCHBURG	MA	13	959,919	6,083
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	591,658	6,385
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	8	403,941	2,322
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	2	509,162	4,353
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	4	430,593	3,514
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	573,366	3,853
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	7	419,070	1,596
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	647,883	5,518
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	446,737	3,104
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	603,778	4,128
1013070	26555	SI	NORWOOD CO-OPERATIVE BANK	NORWOOD	MA	1	560,950	4,593
411473	32367	SI	SEVERN SAVINGS BANK, FSB DBA SEVERN BANK	ANNAPOLIS	MD	7	899,209	9,224
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	320,095	2,952
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	311,057	2,111
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	6	434,111	722
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	10	961,888	6,167
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	564,911	4,626
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	5	504,779	5,560
548203	17476	SI	MECHANICS SAVINGS BANK	AUBURN	ME	4	421,006	3,920
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	937,548	16,147
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	597,383	6,760
111205	17115	SI	PARTNERS BANK OF NEW ENGLAND	SANFORD	ME	9	585,195	6,544
366078	28593	SI	STURGIS BANK & TRUST COMPANY	STURGIS	MI	11	452,608	5,376
2860459	35115	SI	AUTO CLUB TRUST, FSB	DEARBORN	MI	1	550,963	-7,221
980773	29846	SI	EATON FEDERAL SAVINGS BANK	CHARLOTTE	MI	7	370,080	2,161
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	13	785,575	8,493
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	14	737,812	8,627
685779	27932	SI	RIVERWOOD BANK	BAXTER	MN	10	430,384	4,030
950178	29047	SI	FIRST FEDERAL BANK OF KANSAS CITY	KANSAS CITY	MO	12	817,085	-1,201
90177	30812	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PASCAGOULA-MOSS POINT	PASCAGOULA	MS	6	308,185	1,001
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	396,288	4,228
42372	30315	SI	FIRST FEDERAL SAVINGS BANK OF LINCOLNTON	LINCOLNTON	NC	4	390,449	4,515
864471	27619	SI	PIEDMONT FEDERAL SAVINGS BANK	WINSTON SALEM	NC	10	888,527	1,888
637170	29140	SI	AMERICAN FEDERAL BANK	FARGO	ND	13	616,021	7,299
529275	29692	SI	LINCOLN FEDERAL SAVINGS BANK OF NEBRASKA	LINCOLN	NE	13	314,458	1,962
