List of Banks in Peer Group -- 102S Stock-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	89

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	297,540	2,843
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	419,170	367
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	397,326	232
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	2	293,407	-1,131
92676	29632		WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	7	515,891	2,951
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	655,866	9,729
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	2	307,358	464
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	3	375,590	1,572
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	680,375	2,959
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	444,854	502
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	CHICAGO	IL	2	542,473	34,233
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	16	874,164	8,903
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	458,191	3,995
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	306,382	3,110
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	8	438,280	3,740
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	311,064	3,097
345877	29700		CENTURY NEXT BANK	RUSTON	LA	7	475,535	4,476
332402	90270	SI	ENVISION BANK	RANDOLPH	MA	5	629,996	2,579
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	6	931,819	5,742
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	586,345	4,596
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	12	880,817	4,892
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	891,571	6,292
338178	26511	SI	MELROSE BANK	MELROSE	MA	1	325,420	894
790703	33645	SI	LEE BANK	LEE	MA	5	394,284	1,939
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	10	863,311	5,424
946171	26601	SI	BEVERLY BANK	BEVERLY	MA	6	497,963	1,378
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	9	682,421	2,701
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	FITCHBURG	MA	13	956,962	4,464
1013070	26555	SI	NORWOOD CO-OPERATIVE BANK	NORWOOD	MA	1	554,171	3,570
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	321,198	2,075
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	549,985	3,730
411473	32367	SI	SEVERN SAVINGS BANK, FSB DBA SEVERN BANK	ANNAPOLIS	MD	7	906,899	7,849
366078	28593	SI	STURGIS BANK & TRUST COMPANY	STURGIS	MI	11	446,570	3,937
2860459	35115	SI	AUTO CLUB TRUST, FSB	DEARBORN	MI	1	546,876	-3,885
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	14	790,227	5,787
685779	27932	SI	RIVERWOOD BANK	BAXTER	MN	10	427,668	2,826
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	14	727,735	7,015
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	393,567	3,162
637170	29140	SI	AMERICAN FEDERAL BANK	FARGO	ND	13	610,091	5,142
529275	29692	SI	LINCOLN FEDERAL SAVINGS BANK OF NEBRASKA	LINCOLN	NE	13	316,831	1,597
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	5	419,418	2,633
