List of Banks in Peer Group -- 102S Stock-owned insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
623306	18259	SI	NEWMIL BANK	NEW MILFORD	CT	20	853,959	4,596
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	13	658,048	4,973
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	11	860,136	5,213
967877	29952	SI	GEORGE WASHINGTON SAVINGS BANK	ORLAND PARK	IL	2	315,451	3,413
700672	29031	SI	AMERIANA BANK, SB	NEW CASTLE	IN	10	441,331	609
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	8	617,628	5,009
911405	23288	SI	RIVER BANK	NORTH ANDOVER	MA	7	529,803	-746
833404	23286	SI	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	9	583,137	2,233
351207	90265	SI	LEGACY BANKS	PITTSFIELD	MA	10	751,806	2,795
685407	22089	SI	MASSBANK	READING	MA	15	870,993	5,341
760108	90238	SI	STRATA BANK	MEDWAY	MA	9	389,280	1,262
772008	90303	SI	SOUTH SHORE SAVINGS BANK	SOUTH WEYMOUTH	MA	15	876,997	4,285
699105	90169	SI	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	7	366,158	1,015
842004	90200	SI	BENJAMIN FRANKLIN BANK	FRANKLIN	MA	10	889,693	3,677
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	9	843,369	3,183
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	8	885,085	3,482
97804	90253	SI	HOOSAC BANK	NORTH ADAMS	MA	2	375,446	1,617
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	6	510,535	1,617
794608	90179	SI	CHICOPEE SAVINGS BANK	CHICOPEE	MA	6	404,151	1,171
332402	90270	SI	RANDOLPH SAVINGS BANK	RANDOLPH	MA	7	375,071	1,335
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	11	650,632	7,768
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	20	749,333	5,474
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	545,415	3,083
366078	28593	SI	STURGIS BANK & TRUST COMPANY	STURGIS	MI	9	306,688	2,417
621375	30792	SI	NORTHWESTERN BANK	TRAVERSE CITY	MI	23	686,009	5,302
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	9	931,040	8,401
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	17	831,822	2,552
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	565,901	1,878
148809	12017	SI	RSI BANK	RAHWAY	NJ	3	405,421	972
459671	30470	SI	MANASQUAN SAVINGS BANK	MANASQUAN	NJ	6	554,684	2,382
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	752,982	680
3363939	58169	SI	EMIGRANT SAVINGS BANK - BROOKLYN/QUEE	BROOKLYN	NY	8	831,109	4,311
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	9	429,819	2,812
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	7	300,226	1,775
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	7	440,389	3,205
3363920	58167	SI	EMIGRANT SAVINGS BANK - LONG ISLAND	WESTBURY	NY	7	563,814	2,549
2854140	35185	SI	GREATER BUFFALO SAVINGS BANK	BUFFALO	NY	14	818,914	-629
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	2	560,395	426
943675	29011	SI	MECHANICS SAVINGS BANK, THE	MANSFIELD	OH	5	299,683	2,443
1014778	29882	SI	GREATER DELAWARE VALLEY SAVINGS BANK	BROOMALL	PA	9	387,996	1,117
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	430,389	2,581
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	9	959,933	5,675
641775	30011	SI	PRUDENTIAL SAVINGS BANK	PHILADELPHIA	PA	6	457,762	2,910
169073	27148	SI	NOVA SAVINGS BANK	PHILADELPHIA	PA	10	409,485	310
497972	31595	SI	FIRST STAR SAVINGS BANK	BETHLEHEM	PA	8	586,686	2,704
139478	31461	SI	HARLEYSVILLE SAVINGS BANK	HARLEYSVILLE	PA	6	769,206	3,418
811279	27757	SI	STANDARD BANK, PASB	EXPORT	PA	12	322,965	1,230
442776	27942	SI	ABINGTON BANK	JENKINTOWN	PA	10	876,963	5,236
736877	28038	SI	FIDELITY SAVINGS BANK	PITTSBURGH	PA	13	711,425	3,190
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	4	388,434	1,789
2409997	34137	SI	STATE OF FRANKLIN SAVINGS BANK	JOHNSON CITY	TN	6	331,475	2,046
300009	14134	SI	PASSUMPSIC SAVINGS BANK	SAINT JOHNSBURY	VT	9	420,949	2,304
520003	14140	SI	NORTHFIELD SAVINGS BANK	NORTHFIELD	VT	13	529,967	2,289
2916879	35362	SI	GOLF SAVINGS BANK	MOUNTLAKE TERRACE	WA	1	450,286	-1,081
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	21	553,342	6,033
77374	28351	SI	FIRSTBANK NORTHWEST	CLARKSTON	WA	21	861,354	8,150
2838207	35139	SI	SEATTLE SAVINGS BANK	SEATTLE	WA	6	445,500	10,430
129394	38129	SI	RAINIER PACIFIC SAVINGS BANK	TACOMA	WA	14	894,317	2,297
