List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1450	124,012,168	322,236
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	357	115,780,677	196,773
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2501	354,924,133	781,148
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1264	268,947,021	437,355
675332	867	SM	SUNTRUST BANK	ATLANTA	GA	1332	199,685,615	487,035
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	69	116,227,844	260,301
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	542	104,245,654	153,017
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	215,813,776	494,573
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	2139	215,200,775	436,168
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	4564	1,683,183,000	4,887,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	259,702,000	573,000
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	3	160,159,000	334,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	799	122,406,850	349,186
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	1011	100,353,906	239,109
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3104	435,304,975	1,362,018
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5226	2,106,018,000	4,978,000
723112	6672	SM	FIFTH THIRD BANK	CINCINNATI	OH	1155	137,644,319	311,482
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1215	132,264,539	336,409
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	806	116,794,687	268,058
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	952	1,371,164,000	3,310,000
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5869	1,731,133,000	4,888,000
3284070	57803	SM	ALLY BANK	MIDVALE	UT	1	120,697,000	389,000
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	129,009,000	483,000
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	682	284,936,213	495,611
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MC LEAN	VA	229	197,447,302	220,218
