List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1235	154,541,333	1,487,000
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2252	563,580,100	4,543,552
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1133	375,469,232	-935,711
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	403	100,704,790	509,374
75633	16571	N	BMO BANK NATIONAL ASSOCIATION	CHICAGO	IL	971	268,580,611	2,310,102
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	3649	2,553,645,666	20,274,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	955	210,756,852	1,957,436
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	207,349,000	1,537,000
694904	32541	N	FLAGSTAR BANK, NATIONAL ASSOCIATION	HICKSVILLE	NY	418	118,311,398	-857,901
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	5	553,353,000	5,817,000
723112	6672	N	FIFTH THIRD BANK, NATIONAL ASSOCIATION	CINCINNATI	OH	1074	216,867,666	1,974,000
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	948	190,065,784	318,871
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	2202	653,448,302	4,703,619
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	976	197,326,601	1,553,565
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	1007	221,326,831	1,146,220
3150447	57450	SM	CHARLES SCHWAB BANK, SSB	WESTLAKE	TX	1	296,468,000	450,000
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	214,712,666	3,563,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	186,360,333	1,386,000
3212149	57565	NM	UBS BANK USA	SALT LAKE CITY	UT	1	110,849,776	1,026,702
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	254	482,314,396	3,984,503
