List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1634	125,650,378	316,967
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1282	179,592,415	681,797
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2535	256,540,904	2,793,185
675332	867	SM	SUNTRUST BANK	ATLANTA	GA	1698	164,586,948	663,517
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	169,922,809	1,772,948
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1744	157,103,661	1,019,828
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5574	1,469,295,280	9,639,205
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	2	94,768,000	1,335,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	19	220,416,750	1,630,000
723112	6672	SM	FIFTH THIRD BANK	CINCINNATI	OH	1319	109,599,874	1,350,622
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3101	308,582,197	4,715,498
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5461	1,743,841,250	12,456,000
3303298	57957	N	RBS CITIZENS, NATIONAL ASSOCIATION	PROVIDENCE	RI	1087	104,390,557	345,134
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5979	1,106,806,000	13,056,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	1363	1,245,277,500	10,509,000
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	956	128,856,276	1,147,405
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	460	196,426,554	1,107,274
