List of Banks in Peer Group -- 1 Insured commercial banks having assets greater than $100 billion

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1405	122,946,813	445,111
212465	22826	N	MUFG UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	352	120,711,498	252,422
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1247	288,771,130	616,046
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2435	364,837,676	1,002,193
675332	867	SM	SUNTRUST BANK	ATLANTA	GA	1246	199,591,550	651,108
75633	16571	N	BMO HARRIS BANK NATIONAL ASSOCIATION	CHICAGO	IL	537	109,521,409	213,225
210434	913	SM	NORTHERN TRUST COMPANY, THE	CHICAGO	IL	68	124,386,892	371,954
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	223,907,924	689,381
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	4448	1,747,930,000	6,668,000
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1997	216,428,000	796,000
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	782	117,296,867	441,644
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	3	177,520,000	575,000
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	279,997,000	745,000
12311	6560	N	HUNTINGTON NATIONAL BANK, THE	COLUMBUS	OH	982	104,063,332	342,545
280110	17534	N	KEYBANK NATIONAL ASSOCIATION	CLEVELAND	OH	1194	134,652,526	460,080
504713	6548	N	U.S. BANK NATIONAL ASSOCIATION	CINCINNATI	OH	3065	448,163,852	1,699,685
852218	628	N	JPMORGAN CHASE BANK, NATIONAL ASSOCIATION	COLUMBUS	OH	5093	2,160,698,000	6,670,000
723112	6672	SM	FIFTH THIRD BANK	CINCINNATI	OH	1153	139,788,780	702,343
3303298	57957	N	CITIZENS BANK, NATIONAL ASSOCIATION	PROVIDENCE	RI	790	121,510,126	312,838
451965	3511	N	WELLS FARGO BANK, NATIONAL ASSOCIATION	SIOUX FALLS	SD	5694	1,714,160,000	4,670,000
476810	7213	N	CITIBANK, N.A.	SIOUX FALLS	SD	870	1,406,306,000	4,329,000
3284070	57803	SM	ALLY BANK	SANDY	UT	1	138,884,000	403,000
1456501	32992	N	MORGAN STANLEY BANK, N.A.	SALT LAKE CITY	UT	1	131,879,000	668,000
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	610	289,325,198	727,873
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	229	183,292,626	-198,004
