List of Banks in Peer Group -- KYSVG All Insured Savings Banks in Kentucky

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
741974	29937	SI	FIRST FEDERAL SAVINGS BANK OF KENTUCKY	FRANKFORT	KY	6	245,006	576
219679	29774	SI	CARROLLTON FEDERAL BANK	CARROLLTON	KY	1	32,100	121
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	34,301	664
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	34,013	91
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	308,862	4,184
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	82,051	607
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	25,288	-165
50872	29313	SI	WINFIRST BANK	WINCHESTER	KY	2	136,011	1,711
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	38,409	382
3153345	57277	SI	VICTORY COMMUNITY BANK	FORT MITCHELL	KY	3	172,695	6,170
