List of Banks in Peer Group -- KYSVG All Insured Savings Banks in Kentucky

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	31,979	-49
654177	31239	SI	COMMONWEALTH BANK F.S.B.	MOUNT STERLING	KY	1	20,532	-81
50872	29313	SI	WINCHESTER FEDERAL BANK	WINCHESTER	KY	2	163,736	779
219679	29774	SI	CARROLLTON FEDERAL SAVINGS AND LOAN ASSOCIATION	CARROLLTON	KY	1	36,929	94
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	41,968	70
678575	27877	SI	KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION	COVINGTON	KY	3	40,968	-33
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	38,230	15
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	2	237,384	994
831875	31197	SI	FIRST FEDERAL OF HAZARD	HAZARD	KY	1	98,779	455
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	35,091	136
3153345	57277	SI	VICTORY COMMUNITY BANK	FORT MITCHELL	KY	3	147,831	2,363
986672	30090	SI	HERITAGE BANK	HOPKINSVILLE	KY	18	1,014,038	2,318
1011076	29877	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	ASHLAND	KY	6	318,297	1,292
633275	31156	SI	CENTRAL KENTUCKY FEDERAL SAVINGS BANK	DANVILLE	KY	3	126,468	142
741974	29937	SI	FIRST FEDERAL SAVINGS BANK OF FRANKFORT	FRANKFORT	KY	3	138,562	657
578675	29594	SI	FIRST FEDERAL BANK	LEXINGTON	KY	6	120,843	-3,623
