List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	3	257,652	2,132
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	128,186	1,862
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	145,157	2,571
475756	2205	NM	BANK OF THE ROCKIES	HELENA	MT	7	248,472	2,616
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	44,044	419
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	12	783,324	3,252
613156	363	SM	FIRST MONTANA BANK, INC.	MISSOULA	MT	10	562,286	3,108
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	107,272	250
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	263,222	2,020
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	201,710	1,346
2634191	30788	NM	GLACIER BANK	KALISPELL	MT	195	28,235,891	137,820
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	3	313,050	468
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	307,244	10,510
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	10	755,992	1,972
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	77,954	677
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	76,503	1,118
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	10	1,235,057	12,846
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	42,658	306
615954	23806	NM	TRAILWEST BANK	LOLO	MT	15	910,739	11,736
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	154,694	-313
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	85,983	1,609
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	2	138,776	1,192
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	295	30,489,695	195,994
630555	20311	NM	AMERICAN BANK	BOZEMAN	MT	6	634,145	5,338
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	160,522	1,592
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	2	87,008	1,120
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	41	6,340,195	66,368
647955	20162	NM	ASCENT BANK	HELENA	MT	2	96,109	510
596455	19544	NM	MADISON VALLEY BANK	ENNIS	MT	5	265,112	1,746
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	10	1,381,471	22,369
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	165,000	642
685676	30182	SM	OPPORTUNITY BANK OF MONTANA	HELENA	MT	29	2,116,919	8,271
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	148,071	1,343
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	82,434	1,086
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	170,834	1,482
