List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
615954	23806	NM	TRAILWEST BANK	LOLO	MT	15	924,533	9,213
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	184,412	1,314
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	79,091	1,360
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	2	136,185	1,077
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	302	31,065,031	180,213
630555	20311	NM	AMERICAN BANK	BOZEMAN	MT	6	668,456	6,023
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	189,143	1,447
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	2	97,436	444
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	35	5,783,018	66,647
475756	2205	NM	BANK OF THE ROCKIES	WHITE SULPHUR SPRINGS	MT	7	242,390	2,666
647955	20162	NM	ASCENT BANK	HELENA	MT	2	80,306	296
596455	19544	NM	MADISON VALLEY BANK	ENNIS	MT	5	271,822	2,445
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	10	1,194,907	18,317
619457	15744	SM	GRANITE MOUNTAIN BANK, INC.	PHILIPSBURG	MT	3	133,449	1,316
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	164,815	741
685676	30182	SM	OPPORTUNITY BANK OF MONTANA	HELENA	MT	31	1,830,527	11,086
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	151,579	705
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	87,447	575
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	2	143,442	1,461
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	147,015	1,475
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	101,712	1,016
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	43,602	429
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	12	775,999	5,279
613156	363	SM	FIRST MONTANA BANK, INC.	MISSOULA	MT	10	502,394	4,103
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	109,204	477
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	274,228	2,861
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	192,270	1,964
2634191	30788	NM	GLACIER BANK	KALISPELL	MT	185	26,641,330	231,981
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	283,642	2,227
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	744,066	3,506
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	224,694	5,740
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	9	662,269	4,125
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	86,085	352
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	75,492	864
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	8	1,183,377	13,400
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	45,829	179
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	172,237	990
