List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	70

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	114,853	1,378
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	426,155	3,956
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	41,914	334
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	79,530	212
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	2	45,839	56
2999845	57248	NM	WESTERN SECURITY BANK	BILLINGS	MT	8	755,816	4,463
2634191	30788	NM	GLACIER BANK	KALISPELL	MT	15	1,351,259	4,171
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	3	85,425	391
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	12	686,667	873
1441600	32871	NM	BIG SKY WESTERN BANK	BOZEMAN	MT	5	361,666	1,979
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	7	215,320	55
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	27,936	-285
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	114,026	596
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	2	95,437	-408
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	8	429,072	4,852
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	417,757	17
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	66	7,339,127	24,336
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	3	98,508	351
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	52,264	404
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	66,184	322
652351	21010	NM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	7	1,040,612	5,433
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	22	1,970,832	18,304
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	33,642	116
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	15,036	77
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	43,139	208
637750	364	SM	TETON BANKS	FAIRFIELD	MT	3	183,996	1,364
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	9	573,325	2,044
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	6	359,092	-142
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	44,267	412
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	65,128	137
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	1	26,065	-370
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	55,610	224
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	198,535	1,941
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	117,089	781
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	112,030	648
613156	363	SM	FIRST MONTANA BANK, INC.	LIBBY	MT	9	297,944	357
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	108,600	397
604556	8310	SM	RAVALLI COUNTY BANK	HAMILTON	MT	4	182,368	256
599755	22974	NM	COMMUNITY FIRST BANK OF GLENDIVE	GLENDIVE	MT	1	44,474	129
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	103,305	572
596455	19544	NM	FIRST MADISON VALLEY BANK	ENNIS	MT	5	127,073	52
595953	1973	SM	FARMERS STATE BANK OF DENTON, MONTANA	DENTON	MT	1	19,123	110
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	46,732	191
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	74,973	931
564856	22039	SM	1ST BANK	SIDNEY	MT	2	115,985	833
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	3	63,383	-8
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	3	136,476	1,281
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	125,819	-269
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	7	305,556	1,086
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	100,181	154
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	67,102	494
226752	18772	N	UNITED BANK, NATIONAL ASSOCIATION	ABSAROKEE	MT	3	69,407	102
