List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	93,587	1,260
599755	22974	NM	COMMUNITY FIRST BANK OF GLENDIVE	GLENDIVE	MT	1	43,774	146
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	1	64,184	262
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	20,799	-70
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	91,973	-997
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	15,734	74
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	54,966	-108
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	66,147	211
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	79,119	-630
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	2	58,238	273
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	9	617,162	3,554
2634191	30788	SM	GLACIER BANK	KALISPELL	MT	15	1,241,540	7,349
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	3	90,097	265
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	13	793,602	500
1441600	32871	SM	BIG SKY WESTERN BANK	BOZEMAN	MT	5	331,513	1,884
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	31,750	-395
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	7	255,842	1,648
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	26,715	-190
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	91,839	749
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	3	99,180	-676
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	8	429,208	6,648
672359	2172	N	FIRST NATIONAL BANK OF EKALAKA, THE	EKALAKA	MT	1	30,883	66
671857	18292	NM	DUTTON STATE BANK	DUTTON	MT	2	24,545	-70
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	26,591	46
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	24,046	91
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	65,289	313
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	478,673	926
662556	19666	NM	FIRST BOULDER VALLEY BANK	BOULDER	MT	2	30,644	175
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	52	5,560,456	33,349
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	3	95,164	458
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	47,091	300
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	59,833	304
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	8	953,993	6,808
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	21	1,582,463	16,429
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	30,129	21
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	12,306	122
649650	2191	SM	FIRST BANK OF MONTANA	LEWISTOWN	MT	2	160,703	1,322
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	302,938	3,282
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	45,700	76
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	206,171	799
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	91,551	464
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	29,300	104
637750	364	SM	CITIZENS STATE BANK OF CHOTEAU, MONTANA, THE	CHOTEAU	MT	1	72,175	676
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	9	519,928	2,592
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	6	455,316	2,374
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	42,104	467
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	62,237	191
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	2	29,822	-72
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	52,816	227
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	202,753	1,698
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	112,139	689
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	117,906	-81
613156	363	N	FIRST NATIONAL BANK OF MONTANA, INC.	LIBBY	MT	11	282,975	824
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	107,246	663
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	36,674	247
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	358,505	2,620
604556	8310	SM	RAVALLI COUNTY BANK	HAMILTON	MT	4	194,273	-731
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	81,428	450
596455	19544	NM	FIRST MADISON VALLEY BANK	ENNIS	MT	3	88,023	769
596053	2173	N	FIRST NATIONAL BANK OF FAIRFIELD, THE	FAIRFIELD	MT	2	89,954	676
595953	1973	SM	FARMERS STATE BANK OF DENTON, MONTANA	DENTON	MT	1	19,100	168
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	38,714	196
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	68,239	758
564856	22039	SM	1ST BANK	SIDNEY	MT	2	101,461	577
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	3	69,589	25
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	3	114,995	1,202
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	132,101	517
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	7	304,423	-299
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	94,689	436
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	64,883	281
226752	18772	N	UNITED BANK, NATIONAL ASSOCIATION	ABSAROKEE	MT	3	69,104	179
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	58,794	169
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	8	234,290	1,082
