List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	54

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	2	79,862	461
637750	364	NM	TETON BANKS	FAIRFIELD	MT	3	203,362	1,406
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	51,980	667
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	71,516	324
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	52,578	100
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	55,352	1,031
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	63,193	405
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	2	79,801	582
2634191	30788	NM	GLACIER BANK	KALISPELL	MT	110	8,400,379	92,105
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	37,561	244
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	84,260	532
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	29,659	111
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	6	326,583	2,260
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	1	20,565	-19
615954	23806	NM	TRAILWEST BANK	LOLO	MT	12	389,992	5,033
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	114,802	1,053
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	2	70,989	784
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	6	573,260	7,682
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	55,237	425
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	88,640	1,410
564856	22039	SM	1ST BANK	BROADUS	MT	1	48,183	838
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	129,971	1,699
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	7	336,432	2,071
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	116,412	1,014
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	90,936	962
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	59,414	524
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	159,786	2,688
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	9	381,122	2,771
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	8	710,089	7,044
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	37,903	205
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	7	221,276	2,201
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	133,916	1,122
685676	30182	SM	OPPORTUNITY BANK OF MONTANA	HELENA	MT	13	571,960	2,127
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	9	656,696	15,913
671857	18292	NM	DUTTON STATE BANK	DUTTON	MT	3	53,380	801
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	31,171	86
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	34,889	168
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	61,742	337
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	10	487,146	3,824
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	73	8,442,688	71,466
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	2	107,350	502
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	34	3,031,290	41,553
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	33,226	219
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	18,306	289
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	39,270	250
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	280,303	2,269
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	51,691	613
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	95,842	812
619457	15744	SM	GRANITE MOUNTAIN BANK, INC.	PHILIPSBURG	MT	3	66,508	357
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	137,347	1,266
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	149,158	1,246
613156	363	SM	FIRST MONTANA BANK, INC.	LIBBY	MT	9	289,505	1,714
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	127,508	1,204
596455	19544	NM	FIRST MADISON VALLEY BANK	ENNIS	MT	4	138,962	1,248
