List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	74

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	57,985	272
610155	26972	N	MOUNTAIN WEST BANK OF KALISPELL, NATIONAL ASSOCIATION	KALISPELL	MT	2	120,931	342
2634191	30788	SM	GLACIER BANK	KALISPELL	MT	14	1,159,156	14,787
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	64,039	534
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	15,690	-147
3529650	58454	NM	TREASURE STATE BANK	MISSOULA	MT	1	67,554	122
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	44,919	-78
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	78,084	-478
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	1	64,551	454
2999845	57248	SM	WESTERN SECURITY BANK	BILLINGS	MT	9	561,421	3,017
2265335	33967	SM	COMMUNITY BANK - MISSOULA, INC.	MISSOULA	MT	3	84,252	791
1861927	33314	N	MOUNTAIN WEST BANK, NATIONAL ASSOCIATION	HELENA	MT	11	690,398	4,567
1441600	32871	SM	BIG SKY WESTERN BANK	BOZEMAN	MT	5	323,293	4,579
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	31,872	68
811756	20382	NM	FLATHEAD BANK OF BIGFORK, MONTANA	BIGFORK	MT	7	239,916	4,197
687250	16256	SM	LAKE COUNTY BANK	SAINT IGNATIUS	MT	1	26,287	304
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	8	427,821	10,342
672359	2172	N	FIRST NATIONAL BANK OF EKALAKA, THE	EKALAKA	MT	1	27,949	155
671857	18292	NM	DUTTON STATE BANK	DUTTON	MT	2	21,721	142
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	26,686	302
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	51	5,205,302	52,993
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	3	76,963	519
656153	26190	NM	FIRST VALLEY BANK	SEELEY LAKE	MT	1	45,200	574
655651	2201	SM	MONTANA STATE BANK	PLENTYWOOD	MT	1	57,443	628
652351	21010	SM	FIRST SECURITY BANK OF MISSOULA	MISSOULA	MT	8	856,249	10,878
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	21	1,475,802	24,967
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	29,325	222
650955	19775	NM	FIRST BANK OF LINCOLN	LINCOLN	MT	1	11,099	232
649650	2191	SM	FIRST BANK OF MONTANA	LEWISTOWN	MT	2	148,736	1,709
648055	22747	SM	VALLEY BANK OF HELENA, THE	HELENA	MT	6	294,347	4,243
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	1	41,999	172
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	8	194,297	1,553
641252	357	NM	STATE BANK & TRUST COMPANY	DILLON	MT	1	87,160	902
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	26,491	133
637750	364	SM	CITIZENS STATE BANK OF CHOTEAU, MONTANA, THE	CHOTEAU	MT	1	67,982	1,090
633154	1520	NM	FIRST SECURITY BANK	BOZEMAN	MT	9	487,590	6,181
630555	20311	SM	AMERICAN BANK	BOZEMAN	MT	7	459,852	7,927
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	40,070	786
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	60,612	452
615954	23806	NM	BITTERROOT VALLEY BANK	LOLO	MT	6	203,023	2,901
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	105,206	1,092
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	105,952	1,158
613156	363	N	FIRST NATIONAL BANK OF MONTANA, INC.	LIBBY	MT	11	276,633	1,564
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	98,547	876
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	1	33,672	398
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	5	327,849	4,627
604556	8310	SM	RAVALLI COUNTY BANK	HAMILTON	MT	4	186,439	1,798
599755	22974	NM	COMMUNITY FIRST BANK OF GLENDIVE	GLENDIVE	MT	1	41,246	346
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	73,943	702
596455	19544	NM	FIRST MADISON VALLEY BANK	ENNIS	MT	3	90,553	1,218
596053	2173	N	FIRST NATIONAL BANK OF FAIRFIELD, THE	FAIRFIELD	MT	2	91,824	783
595953	1973	SM	FARMERS STATE BANK OF DENTON, MONTANA	DENTON	MT	1	18,360	239
566953	1114	SM	STATE BANK OF TOWNSEND, THE	TOWNSEND	MT	1	38,604	429
566551	2203	N	RUBY VALLEY NATIONAL BANK	TWIN BRIDGES	MT	2	63,154	1,435
564856	22039	SM	1ST BANK	SIDNEY	MT	2	98,404	1,803
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	3	68,733	-36
535856	8314	NM	BASIN STATE BANK	STANFORD	MT	3	110,233	1,859
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	6	129,221	1,103
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	7	286,407	1,180
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	101,236	984
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	63,042	645
226752	18772	N	UNITED BANK, NATIONAL ASSOCIATION	ABSAROKEE	MT	3	75,453	235
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	73,543	2,092
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	8	207,163	1,442
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	90,553	1,088
685555	1979	SM	COMMUNITY BANK, INC.	RONAN	MT	3	101,768	998
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	24,096	163
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	63,560	1,298
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	2	33,482	31
619457	15744	SM	FLINT CREEK VALLEY BANK	PHILIPSBURG	MT	3	51,895	590
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	8,785	-197
3140309	57534	NM	WEST ONE BANK	KALISPELL	MT	2	58,473	315
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	444,498	2,529
662556	19666	NM	FIRST BOULDER VALLEY BANK	BOULDER	MT	2	31,054	390
