List of Banks in Peer Group -- MTCOM All Insured Commercial Banks in Montana

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
606653	20989	NM	INDEPENDENCE BANK	HAVRE	MT	6	769,821	10,766
615954	23806	NM	TRAILWEST BANK	LOLO	MT	15	632,115	6,383
670654	20657	NM	FIRST SECURITY BANK OF DEER LODGE	DEER LODGE	MT	1	39,911	836
608358	18164	NM	GARFIELD COUNTY BANK	JORDAN	MT	2	90,059	541
619457	15744	SM	GRANITE MOUNTAIN BANK, INC.	PHILIPSBURG	MT	3	79,051	691
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	136,240	-86
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	120,506	1,182
1401891	27518	SM	VALLEY BANK OF GLASGOW	GLASGOW	MT	1	39,309	143
613156	363	SM	FIRST MONTANA BANK, INC.	MISSOULA	MT	10	311,682	2,531
614751	11823	NM	MANHATTAN BANK	MANHATTAN	MT	4	178,953	1,687
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	161,710	1,660
2634191	30788	NM	GLACIER BANK	KALISPELL	MT	149	12,466,759	164,517
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	122,137	2,456
3308529	57952	NM	BANK OF BOZEMAN	BOZEMAN	MT	1	78,389	1,909
17950	2224	N	BANK OF BRIDGER, NATIONAL ASSOCIATION	BRIDGER	MT	10	521,047	3,748
620752	21478	N	FIRST CITIZENS BANK OF POLSON, NATIONAL ASSOCIATION	POLSON	MT	1	18,229	-926
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	36,844	259
3346633	58282	NM	EAGLE BANK	POLSON	MT	1	68,270	830
3314119	58010	NM	FREEDOM BANK	COLUMBIA FALLS	MT	1	79,372	1,009
537551	11821	NM	LITTLE HORN STATE BANK	HARDIN	MT	2	98,497	733
625056	20479	NM	FIRST SECURITY BANK OF ROUNDUP	ROUNDUP	MT	1	61,920	1,044
685676	30182	SM	OPPORTUNITY BANK OF MONTANA	HELENA	MT	22	985,054	10,622
3097243	57453	NM	PRAIRIE MOUNTAIN BANK	GREAT FALLS	MT	2	93,413	492
680457	1978	SM	YELLOWSTONE BANK, THE	LAUREL	MT	9	752,757	16,419
596455	19544	NM	MADISON VALLEY BANK	ENNIS	MT	5	169,246	1,633
647955	20162	NM	FIRST SECURITY BANK OF HELENA	HELENA	MT	2	53,178	414
475756	2205	N	BANK OF THE ROCKIES, NATIONAL ASSOCIATION	WHITE SULPHUR SPRINGS	MT	7	148,628	1,549
651859	16191	NM	STOCKMAN BANK OF MONTANA	MILES CITY	MT	35	3,684,081	52,497
642857	2176	SM	FIRST COMMUNITY BANK	GLASGOW	MT	9	294,435	1,708
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	137,658	2,123
3425725	58199	NM	BEARTOOTH BANK	BILLINGS	MT	1	46,957	373
630555	20311	NM	AMERICAN BANK	BOZEMAN	MT	6	426,824	5,231
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	145	13,938,138	156,469
445852	341	SM	WESTERN BANK OF WOLF POINT	WOLF POINT	MT	1	98,294	1,035
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	2	112,005	1,159
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	126,047	1,088
624956	24966	SM	VALLEY BANK OF RONAN	RONAN	MT	8	103,837	635
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	35,811	234
223751	15362	SM	BELT VALLEY BANK	BELT	MT	1	61,474	800
666358	22502	SM	FIRST CITIZENS BANK OF BUTTE	BUTTE	MT	1	66,067	392
564856	22039	SM	1ST BANK	BROADUS	MT	1	47,529	888
475354	342	SM	FARMERS STATE BANK	VICTOR	MT	9	404,884	3,544
3470097	58482	NM	BANK OF MONTANA	MISSOULA	MT	1	85,338	1,762
663058	20310	NM	ROCKY MOUNTAIN BANK	BILLINGS	MT	9	499,924	2,857
651457	20646	SM	FIRST SECURITY BANK OF MALTA	MALTA	MT	1	36,100	65
