List of Banks in Peer Group -- 2022 Denovo banks opened in 2022 having assets less than $750 million

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5691319	59203	NM	SCOTTSDALE COMMUNITY BANK	SCOTTSDALE	AZ	1	34,733	-355
5758436	59283	NM	INTEGRO BANK	PHOENIX	AZ	1	42,088	-1,382
5758445	59273	NM	GAINEY BUSINESS BANK	SCOTTSDALE	AZ	1	27,042	-624
5788705	59296	NM	BANK IRVINE	IRVINE	CA	1	46,670	-797
5755510	59204	NM	LEGACY BANK	MURRIETA	CA	1	32,681	-1,065
5673191	59278	NM	LOCALITY BANK	FORT LAUDERDALE	FL	1	116,868	-517
5692473	59306	NM	EVERMORE BANK	FORT LAUDERDALE	FL	2	47,269	-813
5724226	59281	NM	GULF COAST BUSINESS BANK	FORT MYERS	FL	1	51,805	-755
5686324	59285	NM	MOULTRIE BANK & TRUST	MOULTRIE	GA	1	62,248	21
5660146	59287	NM	ENTREBANK	BLOOMINGTON	MN	1	111,014	-506
5784921	59312	NM	GS&L MUNICIPAL BANK	GOUVERNEUR	NY	1	34,249	218
5760439	59304	NM	TEXAS TRADITIONS BANK	KATY	TX	1	92,006	-498
5728916	59239	N	AGILITY BANK, N.A.	HOUSTON	TX	1	59,978	-708
5760662	59298	NM	BANK OF BURLINGTON	SOUTH BURLINGTON	VT	1	101,474	-907
